TIMESTAMP,SYM,BID_PRICE_0,BID_SIZE_0,ASK_PRICE_0,ASK_SIZE_0,BID_PRICE_1,BID_SIZE_1,ASK_PRICE_1,ASK_SIZE_1,BID_PRICE_2,BID_SIZE_2,ASK_PRICE_2,ASK_SIZE_2,BID_PRICE_3,BID_SIZE_3,ASK_PRICE_3,ASK_SIZE_3,BID_PRICE_4,BID_SIZE_4,ASK_PRICE_4,ASK_SIZE_4,TOTAL_VOLUME,MARKET_HOUR
2024-01-02 03:53:00,OTR2Y,99.4332,1211,99.4547,2992,99.3919,3962,99.496,3429,99.2803,3521,99.6076,6243,99.183,4162,99.7049,12379,99.0222,19176,99.8657,18521,137626,False
2024-01-02 03:53:00,OTR5Y,99.4742,2003,99.484,4440,99.4515,5448,99.5067,5818,99.3642,3968,99.594,6924,99.325,12370,99.6333,8694,99.1441,17361,99.8141,15522,110714,False
2024-01-02 03:53:00,OTR10Y,98.5403,1475,98.5463,4628,98.5066,5661,98.5801,7665,98.4855,8815,98.6011,4085,98.3361,14013,98.7506,5842,98.3045,12876,98.7822,6862,139365,False
2024-01-02 03:53:00,OTR30Y,97.2114,3684,97.2387,3451,97.1525,3738,97.2976,5775,97.0777,4331,97.3725,4648,96.9606,6510,97.4896,9483,96.8737,17727,97.5765,14697,100348,False
2024-01-02 03:53:00,OFR2Y,98.5201,4996,98.5031,3014,98.4425,5360,98.5807,3987,98.3281,8732,98.6951,10981,98.1591,9730,98.864,13132,98.0633,14522,98.9599,5836,217724,False
2024-01-02 03:53:00,OFR5Y,99.5959,4132,99.5938,4231,99.5607,2079,99.629,3980,99.5051,7129,99.6846,4247,99.471,10145,99.7187,4933,99.2639,19678,99.9258,16297,127023,False
2024-01-02 03:53:00,OFR10Y,97.804,2592,97.8192,3261,97.7448,2809,97.8784,4407,97.6801,7994,97.9431,8731,97.5768,12893,98.0464,12628,97.5334,11633,98.0898,5282,151032,False
2024-01-02 03:53:00,OFR30Y,97.6594,1328,97.6797,1815,97.5891,7840,97.75,5609,97.4753,8506,97.8639,9766,97.3734,6473,97.9657,6398,97.3121,8016,98.027,9525,79284,False
2024-01-02 03:54:00,OTR2Y,98.7302,4303,98.7497,1089,98.6979,2537,98.782,5695,98.6551,8213,98.8247,5761,98.5723,5667,98.9076,4707,98.3715,6555,99.1083,11488,104369,False
2024-01-02 03:54:00,OTR5Y,99.2918,2382,99.3098,4292,99.2377,7336,99.3638,4739,99.1555,9841,99.446,7036,99.0652,6446,99.5363,14467,99.0233,9439,99.5783,13810,125434,False
2024-01-02 03:54:00,OTR10Y,98.3327,2793,98.3573,3377,98.3211,3383,98.3689,6114,98.2505,7762,98.4394,3136,98.0717,12838,98.6182,4533,98.0134,16830,98.6765,13083,138270,False
2024-01-02 03:54:00,OTR30Y,97.2236,4530,97.2552,1321,97.1949,4228,97.2839,4070,97.0777,6218,97.4011,8689,97.04,4104,97.4388,7656,96.9847,17171,97.4941,7553,162822,False
2024-01-02 03:54:00,OFR2Y,98.6119,4483,98.5961,1308,98.5497,2540,98.6582,3784,98.4642,3253,98.7437,9329,98.3121,10009,98.8958,14645,98.108,17369,99.0999,13474,119221,False
2024-01-02 03:54:00,OFR5Y,100.183,4554,100.2058,1434,100.1398,7661,100.249,5203,100.0748,10767,100.314,5663,99.9552,4030,100.4336,4811,99.8444,18141,100.5444,8279,219360,False
2024-01-02 03:54:00,OFR10Y,97.5945,3762,97.6121,4753,97.5249,4731,97.6816,6710,97.5166,5214,97.69,8567,97.3759,12217,97.8307,12857,97.2122,6313,97.9944,13907,119773,False
2024-01-02 03:54:00,OFR30Y,97.7779,4962,97.8146,4971,97.7233,3292,97.8692,5792,97.6167,11311,97.9758,11880,97.4744,8162,98.1181,5407,97.2391,13311,98.3534,10316,151866,False
2024-01-02 03:55:00,OTR2Y,100.0771,4394,100.0867,4910,100.0715,5009,100.0923,6781,99.9804,4604,100.1834,6401,99.8817,14791,100.2822,8941,99.8254,8750,100.3384,15055,184974,False
2024-01-02 03:55:00,OTR5Y,99.8795,3279,99.8782,1571,99.8071,3429,99.9506,4049,99.7739,8748,99.9837,9531,99.598,12237,100.1597,12315,99.5158,19391,100.2419,15333,315698,False
2024-01-02 03:55:00,OTR10Y,98.0883,1786,98.1005,3050,98.0826,2636,98.1062,5830,98.072,5845,98.1168,4290,97.9351,7546,98.2537,12684,97.7626,5872,98.4262,6777,79036,False
2024-01-02 03:55:00,OTR30Y,96.4955,4181,96.5238,1193,96.4404,5944,96.5789,7590,96.4066,5432,96.6127,7370,96.3684,7652,96.6509,10887,96.1833,15487,96.8359,18186,12327,False
2024-01-02 03:55:00,OFR2Y,99.3665,2676,99.3779,4582,99.3075,5185,99.4369,5532,99.2232,11051,99.5212,7502,99.1637,14427,99.5807,10371,99.0377,17309,99.7067,8422,263398,False
2024-01-02 03:55:00,OFR5Y,99.4437,2178,99.4735,3630,99.4378,6411,99.4793,3477,99.3864,5080,99.5308,6125,99.3196,9151,99.5976,8945,99.1077,14745,99.8095,5187,77700,False
2024-01-02 03:55:00,OFR10Y,97.4553,1491,97.473,3707,97.4285,4957,97.4998,3627,97.4172,11788,97.5111,5827,97.3232,6663,97.6051,13021,97.2246,11085,97.7037,5388,234562,False
2024-01-02 03:55:00,OFR30Y,98.3361,3586,98.3767,3176,98.2631,7592,98.4497,3264,98.1952,9989,98.5176,7926,98.1578,12352,98.5549,14390,98.0368,8179,98.6759,16817,145100,False
2024-01-02 03:56:00,OTR2Y,99.1506,4065,99.163,1621,99.1277,5538,99.186,3894,99.0936,11209,99.2201,7867,99.0351,14490,99.2786,6690,98.8703,9336,99.4433,13771,113866,False
2024-01-02 03:56:00,OTR5Y,100.1299,1802,100.1426,1514,100.0622,4249,100.2102,5365,99.9825,10869,100.29,7044,99.8812,4675,100.3912,5128,99.6879,9242,100.5845,7389,101006,False
2024-01-02 03:56:00,OTR10Y,97.8601,4439,97.8616,4910,97.8486,6365,97.8731,6795,97.7837,4093,97.938,10794,97.6473,5327,98.0743,9768,97.4086,5921,98.3131,11874,85965,False
2024-01-02 03:56:00,OTR30Y,97.343,1014,97.3706,4244,97.317,2579,97.3966,3554,97.2927,5393,97.4209,6468,97.2035,14059,97.5102,7628,97.0477,12217,97.666,7097,76034,False
2024-01-02 03:56:00,OFR2Y,98.3467,4604,98.3787,2109,98.316,5805,98.4094,3870,98.2894,5146,98.436,7233,98.2524,5271,98.473,10031,98.17,16691,98.5554,17324,54216,False
2024-01-02 03:56:00,OFR5Y,100.0497,3472,100.0571,1132,100.0429,4639,100.064,5445,100.0113,9702,100.0955,3761,99.8395,10311,100.2674,13840,99.6464,5826,100.4604,10248,220858,False
2024-01-02 03:56:00,OFR10Y,97.9586,2511,97.9784,4850,97.9367,7876,98.0003,4982,97.8632,8571,98.0737,3503,97.7017,13131,98.2353,8375,97.6651,7097,98.2719,12728,145966,False
2024-01-02 03:56:00,OFR30Y,98.4088,4281,98.4572,1092,98.3528,4478,98.5131,6597,98.3235,10215,98.5424,4511,98.2437,8739,98.6223,12940,98.1305,7821,98.7354,16275,95955,False
2024-01-02 03:57:00,OTR2Y,99.1274,2875,99.1634,2335,99.0934,2783,99.1975,4540,98.9904,3164,99.3005,9605,98.8806,5020,99.4102,5926,98.6571,7557,99.6338,9465,118812,False
2024-01-02 03:57:00,OTR5Y,99.8348,1429,99.8272,2947,99.8156,7389,99.8464,5872,99.789,11084,99.8729,9759,99.7458,13121,99.9161,9645,99.6605,7420,100.0015,16025,207229,False
2024-01-02 03:57:00,OTR10Y,98.9594,2880,98.9657,1204,98.9308,5360,98.9944,3589,98.8308,4157,99.0944,4155,98.6785,7735,99.2466,8929,98.5883,17845,99.3368,14477,84049,False
2024-01-02 03:57:00,OTR30Y,97.1947,4801,97.225,3618,97.17,3712,97.2497,3525,97.142,7826,97.2777,6631,96.9725,9509,97.4472,6580,96.791,8159,97.6287,15881,289031,False
2024-01-02 03:57:00,OFR2Y,98.8503,1962,98.8472,4976,98.7924,5114,98.9051,2546,98.7156,10439,98.9819,4405,98.5385,12346,99.159,9048,98.4783,12460,99.2192,17076,114131,False
2024-01-02 03:57:00,OFR5Y,99.4278,1479,99.4328,4477,99.4215,7071,99.4391,7751,99.3702,7298,99.4904,3698,99.2931,14517,99.5675,12875,99.0962,19576,99.7644,7431,137444,False
2024-01-02 03:57:00,OFR10Y,97.3205,4589,97.2987,3035,97.2586,7702,97.3606,7652,97.207,8789,97.4122,11428,97.0799,6679,97.5393,12645,96.9028,13472,97.7165,11922,55274,False
2024-01-02 03:57:00,OFR30Y,97.7281,2346,97.7351,1886,97.7171,6967,97.7461,5633,97.5983,7496,97.8649,9788,97.5658,12914,97.8974,4958,97.5276,12360,97.9356,7361,298729,False
2024-01-02 03:58:00,OTR2Y,98.7659,2607,98.7584,1857,98.7554,2375,98.7689,4781,98.7328,9576,98.7914,3056,98.6198,7104,98.9044,5895,98.572,9344,98.9522,18469,113636,False
2024-01-02 03:58:00,OTR5Y,99.6686,4347,99.7068,4468,99.6369,5506,99.7386,3438,99.5378,11877,99.8377,3908,99.5253,5601,99.8501,12054,99.3436,10814,100.0319,15350,17704,False
2024-01-02 03:58:00,OTR10Y,98.4946,2994,98.5023,2909,98.4246,6994,98.5722,7476,98.3764,5587,98.6205,6560,98.3622,8252,98.6346,8874,98.1627,14458,98.8341,8110,105326,False
2024-01-02 03:58:00,OTR30Y,96.4547,3621,96.4646,2124,96.4069,6883,96.5123,6169,96.3743,5393,96.545,10442,96.223,13732,96.6963,7346,96.0296,19548,96.8896,17000,158257,False
2024-01-02 03:58:00,OFR2Y,99.3808,1498,99.3997,1033,99.3112,5577,99.4693,5882,99.2042,3318,99.5763,4449,99.1098,13212,99.6707,7537,99.0515,13739,99.729,7189,81826,False
2024-01-02 03:58:00,OFR5Y,99.6259,1531,99.6234,3937,99.6124,2369,99.6369,5797,99.5783,5874,99.671,9453,99.4639,4408,99.7854,13274,99.3547,15134,99.8946,6492,314583,False
2024-01-02 03:58:00,OFR10Y,96.9806,2094,96.9819,4889,96.9604,7974,97.0022,3015,96.8877,10472,97.0748,4922,96.7554,12634,97.2072,5618,96.6009,8962,97.3616,16687,63608,False
2024-01-02 03:58:00,OFR30Y,97.5155,2816,97.552,3708,97.4983,2913,97.5692,5854,97.4031,6458,97.6644,8674,97.3121,9423,97.7554,6201,97.1499,14631,97.9176,18492,153392,False
2024-01-02 03:59:00,OTR2Y,98.6129,3087,98.5884,1008,98.5806,3460,98.6208,3142,98.5578,3090,98.6435,10065,98.4868,12308,98.7146,13322,98.3896,10841,98.8117,13939,78916,False
2024-01-02 03:59:00,OTR5Y,99.185,1294,99.1991,2087,99.1636,3839,99.2205,3668,99.0829,10283,99.3012,6151,98.9193,8739,99.4647,5762,98.7892,9959,99.5949,7917,117452,False
2024-01-02 03:59:00,OTR10Y,97.6818,3842,97.6731,3407,97.6372,7612,97.7178,2955,97.5237,9139,97.8313,3236,97.4266,11127,97.9284,10085,97.4022,19462,97.9528,9467,205923,False
2024-01-02 03:59:00,OTR30Y,96.7976,4017,96.8332,3053,96.7909,7470,96.8398,2568,96.7524,8226,96.8783,4496,96.5759,7693,97.0548,5774,96.3711,5321,97.2597,15348,134550,False
2024-01-02 03:59:00,OFR2Y,98.8426,4689,98.8383,1525,98.8161,7203,98.8648,5734,98.7425,8045,98.9384,9669,98.6978,6006,98.9831,12549,98.6241,7707,99.0568,11214,130738,False
2024-01-02 03:59:00,OFR5Y,99.7777,3237,99.7786,3600,99.7355,3104,99.8208,4304,99.6869,6701,99.8694,7629,99.5687,10134,99.9876,4319,99.4676,15592,100.0887,6877,54622,False
2024-01-02 03:59:00,OFR10Y,97.8377,4560,97.8368,2516,97.773,5027,97.9014,4597,97.7243,11026,97.9501,9521,97.6083,10032,98.0662,9068,97.3673,19774,98.3072,17997,71308,False
2024-01-02 03:59:00,OFR30Y,97.563,3218,97.6013,3459,97.5448,4823,97.6195,3882,97.4344,5778,97.7298,9903,97.3344,12459,97.8299,4232,97.1034,10520,98.0608,14812,181138,False
2024-01-02 04:00:00,OTR2Y,99.8154,4569,99.8171,4971,99.748,3623,99.8845,2534,99.7207,11329,99.9118,11875,99.6099,9162,100.0227,14269,99.4454,19731,100.1871,6664,155328,False
2024-01-02 04:00:00,OTR5Y,99.677,2516,99.6556,1954,99.6625,6342,99.6701,5103,99.5832,7914,99.7494,3472,99.4133,11321,99.9193,12153,99.2906,14128,100.042,10197,209821,False
2024-01-02 04:00:00,OTR10Y,97.6467,2096,97.6648,4609,97.6137,6238,97.6978,6707,97.5043,4113,97.8072,10562,97.3813,5538,97.9302,11994,97.2334,11209,98.0781,7736,130433,False
2024-01-02 04:00:00,OTR30Y,96.4367,4553,96.4701,4055,96.3819,4251,96.5249,7739,96.2641,4568,96.6427,4302,96.1193,8121,96.7876,5434,96.0702,18710,96.8366,7039,80588,False
2024-01-02 04:00:00,OFR2Y,99.1705,3573,99.1718,3719,99.1238,3626,99.2185,5597,99.0301,11635,99.3123,8278,98.9898,9682,99.3525,5802,98.9478,14727,99.3945,16407,55429,False
2024-01-02 04:00:00,OFR5Y,99.8651,3464,99.8671,4384,99.7858,3854,99.9464,4260,99.7609,10108,99.9713,11514,99.7081,12339,100.0241,12795,99.6723,11222,100.0599,7235,93382,False
2024-01-02 04:00:00,OFR10Y,97.3388,2365,97.3667,4792,97.29,7983,97.4155,7906,97.2797,9497,97.4258,10016,97.0999,4091,97.6056,4730,97.048,7573,97.6575,16184,122105,False
2024-01-02 04:00:00,OFR30Y,98.2169,2622,98.234,3468,98.1526,2370,98.2983,7702,98.0732,3096,98.3777,8552,97.9716,4587,98.4794,14961,97.8527,17326,98.5982,15257,173143,False
2024-01-02 04:01:00,OTR2Y,99.4337,3896,99.4488,3822,99.4116,4384,99.4708,7291,99.3339,5045,99.5486,4694,99.3106,13327,99.5719,10548,99.1736,9928,99.7089,19786,156136,False
2024-01-02 04:01:00,OTR5Y,99.6608,3637,99.6999,3379,99.6234,5505,99.7373,2660,99.5865,5481,99.7742,10852,99.4897,7895,99.871,6269,99.4406,12339,99.9201,11138,87967,False
2024-01-02 04:01:00,OTR10Y,98.0149,1394,98.0224,4803,98.0038,4800,98.0335,3311,97.9376,7935,98.0998,4135,97.7782,4644,98.2591,13656,97.5976,8335,98.4397,19565,96984,False
2024-01-02 04:01:00,OTR30Y,96.3558,3953,96.3543,2666,96.3457,3954,96.3643,3872,96.2458,5555,96.4642,8158,96.1939,9113,96.5162,4828,96.0246,5296,96.6855,11749,35206,False
2024-01-02 04:01:00,OFR2Y,98.4224,3118,98.3999,4905,98.3779,4872,98.4444,4929,98.2718,4990,98.5505,8746,98.0959,6283,98.7264,12309,97.9122,10730,98.9101,13793,57114,False
2024-01-02 04:01:00,OFR5Y,99.2882,2317,99.2833,2157,99.2761,5526,99.2954,2062,99.2486,10991,99.323,5349,99.1497,7303,99.4219,10940,98.9084,12590,99.6631,18192,191510,False
2024-01-02 04:01:00,OFR10Y,97.9565,2260,97.9697,2215,97.9017,5202,98.0245,2773,97.8369,3731,98.0894,3223,97.7842,7220,98.142,11706,97.7059,14345,98.2203,19051,184520,False
2024-01-02 04:01:00,OFR30Y,97.7766,4821,97.7732,4183,97.7312,7793,97.8186,7958,97.655,4327,97.8948,10984,97.524,9213,98.0258,6839,97.467,7196,98.0828,7756,186887,False
2024-01-02 04:02:00,OTR2Y,99.1365,2856,99.1396,1191,99.0656,6550,99.2105,7731,99.0143,3674,99.2618,6745,98.9113,10255,99.3648,14675,98.7383,13440,99.5378,17167,72628,False
2024-01-02 04:02:00,OTR5Y,99.8898,1197,99.8964,1412,99.8656,6368,99.9206,4867,99.8037,7326,99.9824,11493,99.7718,8959,100.0144,8906,99.6338,15759,100.1524,7147,259837,False
2024-01-02 04:02:00,OTR10Y,98.2006,1935,98.2078,3448,98.1485,7261,98.2599,5537,98.0664,10949,98.342,6147,97.9264,7039,98.482,7973,97.6927,19750,98.7157,15852,133760,False
2024-01-02 04:02:00,OTR30Y,97.2701,3587,97.2965,1497,97.2406,2176,97.326,2761,97.143,6216,97.4235,9235,97.1288,13888,97.4378,11462,97.0941,16799,97.4725,19375,180834,False
2024-01-02 04:02:00,OFR2Y,98.4013,2148,98.407,4029,98.3597,5879,98.4486,5660,98.2508,6370,98.5575,5914,98.1068,10044,98.7016,9980,97.9625,19666,98.8458,7483,302058,False
2024-01-02 04:02:00,OFR5Y,99.6832,2572,99.6892,4450,99.6398,5494,99.7326,6737,99.5518,5566,99.8207,6059,99.4021,4051,99.9704,14096,99.1667,8970,100.2058,15857,341277,False
2024-01-02 04:02:00,OFR10Y,97.8056,1099,97.8429,4449,97.764,4046,97.8844,4507,97.7053,10280,97.9431,10702,97.5867,14746,98.0617,6390,97.495,9734,98.1534,19642,57798,False
2024-01-02 04:02:00,OFR30Y,97.5084,4307,97.5533,1597,97.4831,7798,97.5786,6257,97.4041,8733,97.6576,11526,97.2845,10809,97.7772,13752,97.1496,9992,97.9121,10671,78635,False
2024-01-02 04:03:00,OTR2Y,99.5086,3985,99.5267,4088,99.4626,3241,99.5726,4950,99.3647,6692,99.6705,5013,99.251,6821,99.7843,6786,99.1456,16009,99.8896,15843,173781,False
2024-01-02 04:03:00,OTR5Y,99.648,2860,99.641,3912,99.6023,5014,99.6866,6194,99.5209,9808,99.768,4566,99.358,5539,99.9309,8059,99.1653,12544,100.1237,15367,98920,False
2024-01-02 04:03:00,OTR10Y,98.1387,1022,98.149,2744,98.0657,3243,98.2221,5973,97.9601,5299,98.3276,10804,97.932,13159,98.3557,7890,97.8486,10240,98.4392,7203,208555,False
2024-01-02 04:03:00,OTR30Y,97.0435,4803,97.0596,1237,97.0109,4786,97.0922,5125,96.9336,5437,97.1694,3556,96.7996,5064,97.3035,9061,96.6147,11191,97.4884,18834,174765,False
2024-01-02 04:03:00,OFR2Y,99.7578,2651,99.7685,4516,99.7146,4405,99.8117,6930,99.6129,3075,99.9134,7014,99.4547,10395,100.0716,5225,99.3371,17035,100.1892,9050,187403,False
2024-01-02 04:03:00,OFR5Y,99.9554,3966,99.9567,1297,99.9127,4847,99.9994,2231,99.8106,11075,100.1016,11381,99.674,8869,100.2382,5574,99.5989,10762,100.3133,6095,60001,False
2024-01-02 04:03:00,OFR10Y,96.9015,2302,96.9041,4874,96.8903,2803,96.9153,5485,96.7957,7432,97.0099,4293,96.7301,7653,97.0754,11230,96.5404,7337,97.2652,14362,151265,False
2024-01-02 04:03:00,OFR30Y,97.3193,4410,97.3236,1503,97.3132,7301,97.3297,7602,97.1961,6557,97.4468,10984,97.1303,8487,97.5126,12058,96.9218,15239,97.7211,18023,90917,False
2024-01-02 04:04:00,OTR2Y,99.1801,1610,99.1736,3722,99.1663,5660,99.1874,6455,99.1407,9683,99.213,5512,98.9766,11915,99.3771,14341,98.8075,11904,99.5462,6583,76886,False
2024-01-02 04:04:00,OTR5Y,99.2484,1955,99.2399,4231,99.1758,5915,99.3125,7666,99.123,7763,99.3653,8630,99.1024,10825,99.3859,9261,98.9017,14562,99.5866,16880,128436,False
2024-01-02 04:04:00,OTR10Y,97.9626,3372,97.9696,1425,97.9326,7406,97.9995,7379,97.8799,10343,98.0522,5742,97.7676,13291,98.1646,8884,97.5924,12373,98.3397,17741,205708,False
2024-01-02 04:04:00,OTR30Y,96.8245,3463,96.8716,1854,96.8064,4963,96.8897,7297,96.756,8995,96.9401,9680,96.6466,11442,97.0495,9206,96.5945,17705,97.1016,9531,180267,False
2024-01-02 04:04:00,OFR2Y,98.0915,1816,98.0809,2810,98.0701,3075,98.1024,4870,98.0559,9846,98.1165,11512,97.9328,8826,98.2396,8555,97.7965,18115,98.3759,5367,183238,False
2024-01-02 04:04:00,OFR5Y,99.2855,3294,99.2999,3797,99.2501,2503,99.3353,2344,99.2142,8222,99.3712,6337,99.1369,10766,99.4485,5280,98.9251,6469,99.6603,9434,63363,False
2024-01-02 04:04:00,OFR10Y,97.5622,3404,97.5519,3241,97.5134,5180,97.6007,4871,97.4074,3939,97.7067,10706,97.2789,5120,97.8353,8116,97.1961,17246,97.918,9964,74620,False
2024-01-02 04:04:00,OFR30Y,97.4267,4468,97.4377,2310,97.4051,6092,97.4593,4137,97.3367,3560,97.5277,3525,97.2085,4739,97.6559,9403,97.0047,5616,97.8598,8978,36154,False
2024-01-02 04:05:00,OTR2Y,99.7592,3053,99.771,2661,99.7301,5844,99.8001,4321,99.6139,11963,99.9163,8208,99.4496,9411,100.0806,12101,99.2559,10480,100.2743,17880,244005,False
2024-01-02 04:05:00,OTR5Y,99.7662,3670,99.8119,3056,99.7603,5433,99.8177,6037,99.7213,7509,99.8568,4787,99.6386,14936,99.9395,12250,99.5287,10153,100.0494,10671,83691,False
2024-01-02 04:05:00,OTR10Y,98.8275,4648,98.8487,3360,98.7709,6043,98.9053,5961,98.762,8833,98.9142,9440,98.6741,12680,99.0021,12008,98.5111,19463,99.1651,6782,238698,False
2024-01-02 04:05:00,OTR30Y,97.1421,3468,97.1575,1803,97.1005,5508,97.1991,4933,97.0172,3780,97.2824,9910,96.9069,7152,97.3927,9034,96.8662,7266,97.4334,17478,77283,False
2024-01-02 04:05:00,OFR2Y,98.9842,3379,98.9791,4868,98.9542,6937,99.0091,7536,98.9448,7560,99.0186,4938,98.8008,10158,99.1625,13540,98.5761,9234,99.3872,12686,169375,False
2024-01-02 04:05:00,OFR5Y,99.9378,2615,99.9404,3740,99.8846,5373,99.9936,7458,99.8655,8734,100.0126,11580,99.6914,8725,100.1867,6802,99.5868,8736,100.2914,13912,114138,False
2024-01-02 04:05:00,OFR10Y,98.0406,1321,98.0524,3425,97.9884,2412,98.1046,7560,97.9781,11795,98.1149,8767,97.9246,5606,98.1685,10148,97.6746,16433,98.4184,13390,156870,False
2024-01-02 04:05:00,OFR30Y,97.9623,1144,97.9788,2916,97.8842,7279,98.0569,2923,97.7869,11435,98.1542,8473,97.6701,7858,98.271,6170,97.4425,16697,98.4986,11066,250857,False
2024-01-02 04:06:00,OTR2Y,99.2126,4748,99.2097,3164,99.1775,7523,99.2448,6365,99.163,8154,99.2592,6443,99.0014,4468,99.4209,5608,98.8035,11687,99.6188,16442,72977,False
2024-01-02 04:06:00,OTR5Y,99.1284,4204,99.163,4624,99.0659,7863,99.2255,2990,99.0021,4817,99.2892,9710,98.9573,12654,99.334,8116,98.8565,9684,99.4348,12495,59157,False
2024-01-02 04:06:00,OTR10Y,97.7742,2987,97.7894,2858,97.745,5897,97.8186,5630,97.6812,6356,97.8824,3127,97.567,8953,97.9966,13022,97.5077,13897,98.0559,12003,103995,False
2024-01-02 04:06:00,OTR30Y,97.2475,3809,97.2901,2011,97.1699,5694,97.3676,7920,97.0798,8041,97.4578,3737,96.9901,7054,97.5474,14061,96.8818,8649,97.6557,10951,88305,False
2024-01-02 04:06:00,OFR2Y,98.48,4237,98.4616,3906,98.43,3587,98.5116,7826,98.3624,11544,98.5792,3836,98.1911,8334,98.7505,12681,98.0383,8302,98.9033,12676,171272,False
2024-01-02 04:06:00,OFR5Y,99.6498,2190,99.658,4933,99.6271,4861,99.6807,5769,99.5607,10372,99.7471,8771,99.5201,8240,99.7877,7258,99.411,8585,99.8967,10947,275251,False
2024-01-02 04:06:00,OFR10Y,97.3615,4300,97.4027,2958,97.3106,3157,97.4536,2345,97.2169,11331,97.5473,5161,97.1433,12647,97.6209,5620,97.0823,13490,97.6819,9219,196243,False
2024-01-02 04:06:00,OFR30Y,97.8141,2243,97.8115,2039,97.7429,3455,97.8827,4448,97.7126,7134,97.9129,5118,97.6636,12525,97.962,9231,97.505,13718,98.1206,19901,76149,False
2024-01-02 04:07:00,OTR2Y,99.4822,2026,99.5097,3228,99.4166,2205,99.5753,7608,99.3778,3907,99.6141,11528,99.3305,7626,99.6614,13772,99.2719,5263,99.72,6654,72681,False
2024-01-02 04:07:00,OTR5Y,99.9023,2834,99.9199,1735,99.8477,5813,99.9745,4857,99.8055,5101,100.0167,5746,99.7906,10283,100.0316,6981,99.6538,15184,100.1684,12113,171366,False
2024-01-02 04:07:00,OTR10Y,98.7264,3856,98.7404,3928,98.7085,5599,98.7583,4229,98.6653,4240,98.8015,10425,98.5338,7376,98.933,14104,98.496,16206,98.9708,14742,142872,False
2024-01-02 04:07:00,OTR30Y,97.0233,1665,97.0519,4117,96.9934,4810,97.0818,4112,96.9586,8354,97.1166,3211,96.8298,11419,97.2454,13005,96.6978,14393,97.3774,6725,258669,False
2024-01-02 04:07:00,OFR2Y,98.9216,2613,98.955,1487,98.8919,5969,98.9847,5830,98.7733,8193,99.1033,5416,98.725,7847,99.1516,5783,98.6132,14326,99.2635,16515,63362,False
2024-01-02 04:07:00,OFR5Y,100.2963,2345,100.3071,3030,100.2245,7945,100.3789,7329,100.1218,5159,100.4815,4459,99.967,14951,100.6364,6061,99.7511,18400,100.8523,10226,93866,False
2024-01-02 04:07:00,OFR10Y,97.3246,2707,97.3338,3343,97.2949,2064,97.3635,7023,97.2168,11536,97.4416,9437,97.1604,12019,97.498,11224,97.1169,18774,97.5416,10863,165007,False
2024-01-02 04:07:00,OFR30Y,97.9174,1913,97.9226,1140,97.8376,6073,98.0025,3411,97.7764,4525,98.0636,7530,97.6022,14908,98.2378,11300,97.4602,16230,98.3798,8755,50909,False
2024-01-02 04:08:00,OTR2Y,99.6716,2855,99.6763,4900,99.6057,7300,99.7422,5022,99.541,9727,99.8069,4414,99.4796,13306,99.8684,10863,99.4489,10866,99.899,10131,83297,False
2024-01-02 04:08:00,OTR5Y,100.1542,2276,100.1824,1220,100.1483,4022,100.1884,3831,100.0951,7324,100.2415,8894,100.0623,13671,100.2744,8788,99.8698,5860,100.4668,7252,224432,False
2024-01-02 04:08:00,OTR10Y,98.2184,3144,98.216,2161,98.1527,3275,98.2816,5698,98.1163,11480,98.318,7251,97.9392,11641,98.4951,11423,97.9184,14258,98.5159,16162,308978,False
2024-01-02 04:08:00,OTR30Y,97.6185,2821,97.624,4535,97.5902,3546,97.6523,5356,97.5431,8335,97.6994,9550,97.4471,9824,97.7954,11199,97.1976,17868,98.0449,11524,203371,False
2024-01-02 04:08:00,OFR2Y,99.0754,3426,99.1089,2745,99.0576,5579,99.1267,3705,98.9622,4420,99.2221,11826,98.8745,6519,99.3098,11568,98.669,13430,99.5153,14190,97209,False
2024-01-02 04:08:00,OFR5Y,99.114,1166,99.1022,4292,99.0729,7205,99.1433,7322,99.0102,11578,99.206,9375,98.8555,4642,99.3607,4967,98.6469,8504,99.5694,17599,129254,False
2024-01-02 04:08:00,OFR10Y,97.7472,2249,97.7462,1329,97.7323,5999,97.7612,5704,97.6807,6925,97.8127,3870,97.5814,11860,97.912,9175,97.3908,18254,98.1027,19002,60638,False
2024-01-02 04:08:00,OFR30Y,97.8739,1453,97.8868,1289,97.8507,4494,97.9101,7976,97.8348,3817,97.9259,7921,97.8111,11921,97.9496,13882,97.5622,17547,98.1986,7720,204282,False
2024-01-02 04:09:00,OTR2Y,99.6661,2436,99.6829,2251,99.5878,2615,99.7612,7721,99.4842,9415,99.8648,10718,99.3589,12647,99.9901,14247,99.2265,17667,100.1225,18930,31626,False
2024-01-02 04:09:00,OTR5Y,99.8598,2977,99.8905,1824,99.8025,7318,99.9478,7372,99.7401,3242,100.0102,11338,99.6551,12927,100.0952,9527,99.5377,7786,100.2126,11750,368169,False
2024-01-02 04:09:00,OTR10Y,98.165,2249,98.1678,2969,98.1462,4081,98.1865,5841,98.0721,8529,98.2607,6332,97.9142,7417,98.4186,9805,97.8908,18261,98.442,9069,221779,False
