TIMESTAMP,SYM,BID_PRICE_0,BID_SIZE_0,ASK_PRICE_0,ASK_SIZE_0,BID_PRICE_1,BID_SIZE_1,ASK_PRICE_1,ASK_SIZE_1,BID_PRICE_2,BID_SIZE_2,ASK_PRICE_2,ASK_SIZE_2,BID_PRICE_3,BID_SIZE_3,ASK_PRICE_3,ASK_SIZE_3,BID_PRICE_4,BID_SIZE_4,ASK_PRICE_4,ASK_SIZE_4,TOTAL_VOLUME,MARKET_HOUR
2024-01-02 04:08:00,OFR30Y,97.3473,4475,97.3607,1153,97.3267,7306,97.3813,5075,97.2394,6905,97.4685,11747,97.2076,10316,97.5003,11104,97.1538,7107,97.5541,5899,210919,False
2024-01-02 04:09:00,OTR2Y,100.968,4593,100.98,1065,100.8892,5855,101.0587,3739,100.8058,9851,101.1421,8841,100.7633,8063,101.1846,6889,100.5303,13960,101.4177,5766,203062,False
2024-01-02 04:09:00,OTR5Y,98.8202,4415,98.8456,2277,98.7645,4096,98.9013,4007,98.6983,10620,98.9675,4021,98.6672,12188,98.9986,4733,98.443,6968,99.2228,17360,85961,False
2024-01-02 04:09:00,OTR10Y,96.6138,4492,96.6228,1411,96.6003,5742,96.6364,7223,96.4937,6388,96.7429,6973,96.4561,7873,96.7805,5639,96.3633,14335,96.8734,12742,72406,False
2024-01-02 04:09:00,OTR30Y,96.2995,3418,96.2904,3740,96.2864,7612,96.3035,2994,96.2132,9255,96.3767,3858,96.1468,10324,96.4431,9534,96.0291,14237,96.5608,8142,60917,False
2024-01-02 04:09:00,OFR2Y,99.6222,4070,99.6185,1544,99.6037,7928,99.6369,7790,99.5517,11153,99.6889,10783,99.4238,7167,99.8168,10201,99.2915,14456,99.9492,11590,64353,False
2024-01-02 04:09:00,OFR5Y,97.88,4675,97.8967,1346,97.8662,3810,97.9106,5634,97.763,3323,98.0138,10721,97.6485,13840,98.1283,9168,97.5325,13513,98.2443,16110,65480,False
2024-01-02 04:09:00,OFR10Y,97.9575,3075,97.9856,1021,97.9149,3586,98.0282,7483,97.8371,4415,98.106,4743,97.7119,11328,98.2312,14420,97.4841,11263,98.459,12709,139254,False
2024-01-02 04:09:00,OFR30Y,97.5548,2121,97.5673,2533,97.5414,4126,97.5807,4083,97.4546,4863,97.6674,8215,97.2825,10731,97.8396,4489,97.113,10661,98.0091,17872,154775,False
2024-01-02 04:10:00,OTR2Y,100.7598,1912,100.7869,3432,100.7492,6130,100.7976,2496,100.6912,9489,100.8555,10342,100.6304,10748,100.9163,6256,100.4686,9196,101.0781,15203,98854,False
2024-01-02 04:10:00,OTR5Y,99.3614,2725,99.3638,1006,99.3198,4547,99.4054,4043,99.2006,11867,99.5246,10429,99.1068,14384,99.6184,8583,98.9387,8735,99.7865,17990,213464,False
2024-01-02 04:10:00,OTR10Y,97.2002,1399,97.1871,2344,97.1462,2511,97.2411,4919,97.0798,11947,97.3075,5237,97.0009,6359,97.3864,7598,96.9376,12202,97.4497,7429,63878,False
2024-01-02 04:10:00,OTR30Y,96.0436,1888,96.0232,4161,96.0381,3986,96.0286,2383,96.0121,8720,96.0546,10048,95.8393,5043,96.2275,8702,95.6415,17615,96.4252,13903,85260,False
2024-01-02 04:10:00,OFR2Y,99.8694,1381,99.8607,4290,99.8605,6338,99.8696,5840,99.8412,11734,99.8889,11047,99.6868,10728,100.0432,14654,99.6577,7637,100.0723,12876,124128,False
2024-01-02 04:10:00,OFR5Y,97.0416,1162,97.0547,4554,97.0054,2829,97.091,5589,96.9776,5771,97.1188,6862,96.9609,8488,97.1355,11858,96.7267,16007,97.3697,11689,341171,False
2024-01-02 04:10:00,OFR10Y,97.8138,3319,97.813,3025,97.7419,5898,97.885,6116,97.6353,5904,97.9915,10353,97.4846,13692,98.1422,11314,97.3279,6475,98.2989,12000,102982,False
2024-01-02 04:10:00,OFR30Y,97.1316,3404,97.1352,2081,97.1194,3603,97.1474,6069,97.064,9051,97.2028,6561,96.9172,4931,97.3496,9535,96.7148,11681,97.552,16721,84729,False
2024-01-02 04:11:00,OTR2Y,101.4087,3234,101.4248,2047,101.3335,4702,101.4999,4516,101.2966,10364,101.5369,8955,101.1732,9195,101.6602,6417,101.0223,15279,101.8112,5208,106529,False
2024-01-02 04:11:00,OTR5Y,99.1749,1040,99.1748,2103,99.1572,7330,99.1925,3053,99.1067,4086,99.243,11703,99.0706,8066,99.2791,8790,98.884,6866,99.4657,12352,150060,False
2024-01-02 04:11:00,OTR10Y,97.1141,2358,97.1333,2648,97.1,3729,97.1474,7549,97.0423,4191,97.2051,5505,96.9857,5305,97.2617,10877,96.8015,12272,97.4459,8860,124685,False
2024-01-02 04:11:00,OTR30Y,96.5087,1556,96.5393,3230,96.4471,7288,96.601,6975,96.4312,11055,96.6168,7294,96.3389,12916,96.7091,6767,96.2023,9602,96.8457,9055,82125,False
2024-01-02 04:11:00,OFR2Y,99.9322,3646,99.9326,1024,99.9127,5260,99.9522,6931,99.8958,9577,99.969,8429,99.7856,5625,100.0792,6234,99.6867,11658,100.1781,19287,88483,False
2024-01-02 04:11:00,OFR5Y,97.6585,3824,97.6548,4628,97.6188,7865,97.6946,5381,97.5035,3719,97.8099,9930,97.4086,12749,97.9047,10187,97.3076,15537,98.0058,5523,110496,False
2024-01-02 04:11:00,OFR10Y,97.476,1053,97.4609,2957,97.4576,7374,97.4794,5532,97.4105,8116,97.5264,4253,97.2885,10404,97.6484,11421,97.1133,15208,97.8236,5597,165037,False
2024-01-02 04:11:00,OFR30Y,97.649,4407,97.6446,1315,97.637,3308,97.6565,5939,97.5705,11834,97.723,5589,97.512,8685,97.7816,14947,97.4255,8522,97.868,7623,113975,False
2024-01-02 04:12:00,OTR2Y,100.6526,3642,100.6627,2127,100.6474,5572,100.6679,2241,100.6231,6219,100.6922,4154,100.5177,8734,100.7976,10255,100.4436,18707,100.8717,14351,168302,False
2024-01-02 04:12:00,OTR5Y,99.1508,1403,99.1816,2136,99.1046,4238,99.2278,7660,98.9925,8005,99.3399,8554,98.8778,12504,99.4546,4181,98.7966,7843,99.5358,13990,83953,False
2024-01-02 04:12:00,OTR10Y,96.3436,2637,96.3494,3117,96.3318,3645,96.3612,6383,96.2422,8198,96.4508,6652,96.0657,9990,96.6273,12970,96.0041,7541,96.6888,15554,145091,False
2024-01-02 04:12:00,OTR30Y,96.7406,4479,96.7752,2858,96.692,2208,96.8238,2769,96.6404,7660,96.8754,7350,96.595,6217,96.9208,5903,96.4051,19717,97.1107,17427,70361,False
2024-01-02 04:12:00,OFR2Y,99.6463,4580,99.6163,4363,99.6229,3125,99.6397,5877,99.5173,5440,99.7453,10738,99.3721,14349,99.8905,7502,99.2872,12496,99.9754,11277,87623,False
2024-01-02 04:12:00,OFR5Y,97.6925,4510,97.6884,4455,97.6696,7104,97.7114,3351,97.5848,3528,97.7962,6027,97.4236,6166,97.9574,4495,97.3816,15046,97.9993,18498,168149,False
2024-01-02 04:12:00,OFR10Y,97.935,4619,97.957,1637,97.8824,3209,98.0096,3456,97.8106,7800,98.0814,9870,97.7461,7727,98.1459,11815,97.6566,14065,98.2354,5534,148835,False
2024-01-02 04:12:00,OFR30Y,96.6465,1966,96.6451,3658,96.5861,7632,96.7056,2742,96.502,4801,96.7896,5247,96.326,5836,96.9656,10366,96.1894,11183,97.1023,6432,98100,False
2024-01-02 04:13:00,OTR2Y,100.7105,4839,100.694,2917,100.7015,7262,100.7031,6539,100.6837,11594,100.7208,5057,100.5791,9636,100.8254,12830,100.526,16404,100.8786,5143,330533,False
2024-01-02 04:13:00,OTR5Y,98.6253,1564,98.6356,1762,98.5989,3719,98.6621,2571,98.5037,7906,98.7573,5964,98.3807,8165,98.8802,4348,98.2935,13472,98.9675,11251,218600,False
2024-01-02 04:13:00,OTR10Y,96.7256,3468,96.7646,2354,96.7114,4537,96.7788,5523,96.6534,7571,96.8368,10337,96.4986,8607,96.9917,8823,96.3731,11916,97.1171,19772,168023,False
2024-01-02 04:13:00,OTR30Y,96.1837,1978,96.1947,3136,96.1501,3446,96.2283,2765,96.1222,4948,96.2562,6016,95.9472,9554,96.4312,6081,95.7142,19714,96.6642,18213,174317,False
2024-01-02 04:13:00,OFR2Y,99.4513,1136,99.4459,1205,99.4175,2434,99.4797,4315,99.3834,7777,99.5138,11539,99.3266,8565,99.5706,4486,99.1141,8674,99.7831,15267,105184,False
2024-01-02 04:13:00,OFR5Y,97.475,2780,97.4761,2985,97.4693,7005,97.4818,5227,97.4291,4106,97.522,9036,97.2628,13621,97.6883,10714,97.0664,6091,97.8847,10820,210621,False
2024-01-02 04:13:00,OFR10Y,97.1099,3776,97.1439,1648,97.0711,5872,97.1827,7920,96.9555,6051,97.2983,6704,96.8988,11683,97.355,8935,96.6544,5563,97.5994,11622,194551,False
2024-01-02 04:13:00,OFR30Y,96.8542,4301,96.8524,2026,96.7776,2337,96.9291,2480,96.7213,5665,96.9853,11325,96.6517,6230,97.055,7713,96.5015,7155,97.2051,13652,134921,False
2024-01-02 04:14:00,OTR2Y,100.3741,2462,100.3795,2801,100.3676,2519,100.386,6719,100.3223,9516,100.4313,4264,100.284,14903,100.4696,7740,100.2661,10385,100.4875,7481,265861,False
2024-01-02 04:14:00,OTR5Y,98.4954,3170,98.5126,4029,98.4525,2156,98.5555,6044,98.3965,7073,98.6115,10060,98.2736,13786,98.7344,12387,98.1926,15784,98.8154,6602,134272,False
2024-01-02 04:14:00,OTR10Y,97.3445,4047,97.3491,1486,97.2684,5978,97.4252,4088,97.1839,10961,97.5097,9190,97.0856,8704,97.608,7531,97.0585,6350,97.6351,13581,168160,False
2024-01-02 04:14:00,OTR30Y,96.1756,4122,96.1972,1077,96.1222,7293,96.2507,6937,96.0224,9878,96.3505,9488,95.9755,8046,96.3973,7328,95.8774,5016,96.4955,19881,65756,False
2024-01-02 04:14:00,OFR2Y,99.6966,2851,99.7254,1791,99.6338,3095,99.7883,3702,99.6071,4906,99.815,7267,99.5546,10638,99.8674,14321,99.349,6318,100.073,13599,208035,False
2024-01-02 04:14:00,OFR5Y,97.3032,2903,97.332,4028,97.2314,4478,97.4037,2317,97.1144,10464,97.5208,3301,97.016,14376,97.6191,9182,96.8967,11918,97.7384,19516,225408,False
2024-01-02 04:14:00,OFR10Y,97.564,4569,97.563,1048,97.4925,7429,97.6345,5205,97.4245,5865,97.7025,11100,97.3732,7225,97.7538,5707,97.3284,10229,97.7986,18778,205014,False
2024-01-02 04:14:00,OFR30Y,97.5437,4941,97.5413,3483,97.5343,4466,97.5507,5892,97.4204,5899,97.6646,11162,97.3636,13814,97.7213,8144,97.2325,10860,97.8524,19380,71291,False
2024-01-02 04:15:00,OTR2Y,100.8685,4651,100.8731,1585,100.8373,6913,100.9043,3348,100.7633,10500,100.9783,10108,100.7144,6005,101.0272,6138,100.6816,8625,101.06,5522,168498,False
2024-01-02 04:15:00,OTR5Y,99.3162,1764,99.3414,4946,99.2508,3945,99.4069,5849,99.1673,4683,99.4903,5725,99.0612,5839,99.5965,10298,99.0408,9380,99.6168,7255,242697,False
2024-01-02 04:15:00,OTR10Y,97.1132,2606,97.1031,1738,97.0334,3185,97.183,3716,96.986,4573,97.2303,6291,96.8754,14446,97.341,8497,96.7056,14913,97.5108,8968,104913,False
2024-01-02 04:15:00,OTR30Y,96.2576,3012,96.2954,3012,96.2308,3184,96.3223,5279,96.201,11932,96.3521,7627,96.1508,14808,96.4023,7714,96.0249,14768,96.5282,9386,52798,False
2024-01-02 04:15:00,OFR2Y,99.3314,1569,99.3329,1497,99.296,7827,99.3683,4247,99.2604,9821,99.404,10569,99.1831,14007,99.4812,10883,99.1495,9640,99.5148,14251,41275,False
2024-01-02 04:15:00,OFR5Y,97.5153,4058,97.4968,1915,97.4678,6387,97.5443,4392,97.3978,11775,97.6143,6887,97.3535,11236,97.6586,14991,97.1086,11341,97.9034,12760,119616,False
2024-01-02 04:15:00,OFR10Y,97.6215,3229,97.638,4971,97.6088,6009,97.6507,5802,97.5976,8884,97.6619,11062,97.4492,9757,97.8103,8705,97.4327,12928,97.8268,17224,142393,False
2024-01-02 04:15:00,OFR30Y,97.2327,3707,97.2216,1791,97.1791,4150,97.2753,3017,97.104,10093,97.3503,11361,97.0192,11736,97.4352,9579,96.995,11541,97.4593,9262,214232,False
2024-01-02 04:16:00,OTR2Y,101.3458,2475,101.3467,2087,101.3143,5450,101.3783,5931,101.2429,8070,101.4496,8023,101.2005,5164,101.4921,4311,101.0644,9592,101.6282,17856,98439,False
2024-01-02 04:16:00,OTR5Y,98.5784,2898,98.5869,3408,98.5156,6132,98.6497,4712,98.477,5018,98.6884,7452,98.4536,8898,98.7118,6242,98.2474,19514,98.9179,11220,237465,False
2024-01-02 04:16:00,OTR10Y,96.5693,4608,96.5844,4254,96.5084,3269,96.6453,6019,96.4471,7008,96.7066,8868,96.3624,6096,96.7913,5443,96.3088,10694,96.8449,9149,146441,False
2024-01-02 04:16:00,OTR30Y,96.4305,1652,96.438,4280,96.3814,5903,96.4871,5174,96.359,7046,96.5096,8153,96.3254,10970,96.5432,6701,96.1744,13028,96.6942,8606,105992,False
2024-01-02 04:16:00,OFR2Y,99.3097,1713,99.3446,1033,99.303,7798,99.3513,7016,99.1995,8674,99.4548,11846,99.1853,11740,99.4691,5902,99.108,18069,99.5463,18654,108183,False
2024-01-02 04:16:00,OFR5Y,97.623,3890,97.6529,3671,97.5675,4845,97.7084,2638,97.5461,11857,97.7298,10951,97.4478,4310,97.8281,13602,97.2113,13276,98.0647,8191,152337,False
2024-01-02 04:16:00,OFR10Y,97.3857,4190,97.4073,4616,97.3675,4349,97.4255,2494,97.3379,4289,97.4551,10018,97.2741,4812,97.5189,7527,97.0422,6105,97.7508,8398,189149,False
2024-01-02 04:16:00,OFR30Y,96.9062,1749,96.9128,4989,96.8455,3791,96.9734,3448,96.7633,9385,97.0557,7308,96.6944,14793,97.1245,11996,96.5752,18707,97.2438,18068,119416,False
2024-01-02 04:17:00,OTR2Y,101.2178,2705,101.2616,3487,101.1922,5751,101.2872,7907,101.0883,10000,101.3911,4405,100.9313,11181,101.5481,10510,100.775,8300,101.7044,8106,91260,False
2024-01-02 04:17:00,OTR5Y,98.9732,2711,98.9924,1846,98.9473,6706,99.0183,4646,98.8602,9136,99.1054,6923,98.7546,9447,99.2109,13923,98.6056,11293,99.36,11117,113683,False
2024-01-02 04:17:00,OTR10Y,97.3595,2533,97.3308,2786,97.3167,5686,97.3736,7248,97.2204,4858,97.4698,6382,97.0968,11399,97.5934,4335,97.0595,7672,97.6308,19156,81730,False
2024-01-02 04:17:00,OTR30Y,97.211,2362,97.2298,2847,97.1419,4708,97.2989,5148,97.0852,5032,97.3556,7265,96.9467,6896,97.4941,14673,96.8733,10445,97.5675,12334,124242,False
2024-01-02 04:17:00,OFR2Y,99.3497,3541,99.3775,3367,99.3027,6908,99.4246,3821,99.2844,6751,99.4428,6779,99.1884,8899,99.5388,14620,98.9391,19742,99.7881,18046,149902,False
2024-01-02 04:17:00,OFR5Y,97.1602,2321,97.1564,4997,97.1411,7044,97.1755,7923,97.1061,9060,97.2105,9631,97.0693,10168,97.2473,8553,97.047,10989,97.2696,9056,95267,False
2024-01-02 04:17:00,OFR10Y,97.8138,1224,97.8402,4876,97.7617,4732,97.8924,3532,97.6944,6694,97.9596,5252,97.5909,12283,98.0631,9384,97.4735,13181,98.1805,8179,163889,False
2024-01-02 04:17:00,OFR30Y,97.2704,2814,97.2961,3787,97.2417,7229,97.3248,3753,97.1532,6307,97.4133,8865,97.111,8748,97.4555,8329,96.9023,17451,97.6643,11426,93270,False
2024-01-02 04:18:00,OTR2Y,100.7558,1255,100.7649,1238,100.7213,3165,100.7994,2373,100.6035,3060,100.9172,8802,100.4777,10341,101.043,4745,100.3547,10807,101.166,11675,123493,False
2024-01-02 04:18:00,OTR5Y,98.7005,4131,98.7354,3964,98.6654,6123,98.7705,3360,98.5482,4927,98.8877,9139,98.4392,14449,98.9967,14850,98.2475,15747,99.1884,5188,102751,False
2024-01-02 04:18:00,OTR10Y,96.9093,1970,96.9267,1206,96.8309,5296,97.005,4290,96.717,4087,97.119,3054,96.608,14127,97.2279,13872,96.3982,18349,97.4378,18269,108358,False
2024-01-02 04:18:00,OTR30Y,96.7137,4684,96.6972,1640,96.6946,4536,96.7163,3124,96.6394,7210,96.7715,9782,96.5145,8675,96.8964,13684,96.3235,18471,97.0875,13784,258950,False
2024-01-02 04:18:00,OFR2Y,99.7628,4821,99.7734,1956,99.7078,4813,99.8284,5160,99.658,5496,99.8781,3990,99.5249,11344,100.0113,5001,99.4604,13755,100.0757,6940,141715,False
2024-01-02 04:18:00,OFR5Y,97.7383,4948,97.765,1260,97.6652,3004,97.8381,6911,97.6428,7287,97.8605,5837,97.6102,12830,97.8931,8148,97.3621,18758,98.1412,16060,112810,False
2024-01-02 04:18:00,OFR10Y,97.6707,1040,97.6611,4222,97.6621,7641,97.6698,5324,97.5624,11870,97.7694,11262,97.5031,8541,97.8287,10453,97.4477,11968,97.8841,12260,79056,False
2024-01-02 04:18:00,OFR30Y,97.6378,1287,97.6542,3900,97.5946,2047,97.6973,6483,97.5741,8233,97.7179,8576,97.4697,5619,97.8222,9741,97.2366,19789,98.0554,18641,34308,False
2024-01-02 04:19:00,OTR2Y,101.3544,4497,101.3377,1847,101.3076,5946,101.3844,5409,101.2984,7986,101.3937,11745,101.1501,4466,101.5419,13073,101.0851,16329,101.607,18631,73076,False
2024-01-02 04:19:00,OTR5Y,98.7788,4834,98.7996,3695,98.7125,3161,98.8659,4405,98.6888,6700,98.8896,7396,98.6673,13709,98.9112,13989,98.5978,9916,98.9806,15685,54902,False
2024-01-02 04:19:00,OTR10Y,96.7602,3176,96.7519,1052,96.7056,2752,96.8064,6685,96.6458,7374,96.8662,5410,96.5944,7135,96.9177,8772,96.4375,7442,97.0746,18925,143264,False
2024-01-02 04:19:00,OTR30Y,96.5719,2622,96.6054,3705,96.5028,5483,96.6745,2760,96.4309,11872,96.7464,3181,96.4029,10980,96.7744,9108,96.1871,12557,96.9902,18766,111331,False
2024-01-02 04:19:00,OFR2Y,99.9524,2304,99.9383,4909,99.9192,5779,99.9715,5428,99.8542,11685,100.0365,8104,99.7552,4926,100.1355,8923,99.6206,10339,100.27,16681,86494,False
2024-01-02 04:19:00,OFR5Y,97.407,3463,97.4268,2259,97.3689,5817,97.465,7025,97.3203,8914,97.5136,3888,97.2661,5973,97.5678,5014,97.2413,19178,97.5926,14650,205312,False
2024-01-02 04:19:00,OFR10Y,97.2188,3447,97.2299,4476,97.1926,2876,97.2561,4341,97.1047,5269,97.344,9257,97.0022,7721,97.4465,4374,96.7748,14999,97.6739,19317,172258,False
2024-01-02 04:19:00,OFR30Y,98.159,4002,98.1929,1215,98.1393,6667,98.2126,2850,98.0293,10164,98.3226,7193,98.0094,13491,98.3425,13238,97.8,5156,98.5519,8101,70091,False
2024-01-02 04:20:00,OTR2Y,100.8196,3368,100.8564,1617,100.8096,6546,100.8663,3271,100.7395,4845,100.9364,9062,100.5788,4284,101.0971,8857,100.4337,16901,101.2422,17224,247686,False
2024-01-02 04:20:00,OTR5Y,98.9644,2528,98.9802,1376,98.9124,7496,99.0322,5196,98.7925,3670,99.152,4459,98.6227,12895,99.3218,10618,98.5944,11807,99.3502,6476,133375,False
2024-01-02 04:20:00,OTR10Y,96.6501,2525,96.6617,4322,96.5781,6510,96.7337,6505,96.4963,4320,96.8155,3343,96.3504,14185,96.9614,14505,96.1037,11780,97.2081,12374,83853,False
2024-01-02 04:20:00,OTR30Y,96.9088,3632,96.9146,1006,96.8345,7836,96.989,3375,96.7997,11114,97.0237,6229,96.7529,5099,97.0706,7047,96.6642,14068,97.1592,15090,89265,False
2024-01-02 04:20:00,OFR2Y,99.449,4162,99.4614,4565,99.371,3984,99.5394,3869,99.2965,7639,99.6139,10602,99.234,10676,99.6764,8472,99.1396,12379,99.7708,13703,154840,False
2024-01-02 04:20:00,OFR5Y,97.4405,2227,97.4631,3630,97.4226,5059,97.481,7687,97.3365,4665,97.567,5143,97.1724,14858,97.7312,5819,97.0063,11356,97.8973,11347,131357,False
2024-01-02 04:20:00,OFR10Y,97.384,4052,97.3588,1257,97.3317,4622,97.411,5858,97.2993,8691,97.4434,8344,97.246,6029,97.4968,6844,97.1656,7749,97.5771,16654,80097,False
2024-01-02 04:20:00,OFR30Y,97.1168,1212,97.1516,2161,97.0833,3724,97.1851,4138,97.036,8301,97.2323,11396,96.9589,13435,97.3094,10031,96.7813,12282,97.487,5954,240134,False
2024-01-02 04:21:00,OTR2Y,100.8959,3893,100.8926,3795,100.8248,5502,100.9638,7740,100.7505,5733,101.038,5649,100.6821,8627,101.1064,8236,100.4838,9394,101.3047,19011,71412,False
2024-01-02 04:21:00,OTR5Y,98.7851,3668,98.7915,1575,98.7562,6662,98.8204,5788,98.67,5398,98.9065,3498,98.5394,12027,99.0371,9442,98.3945,7590,99.182,9698,107737,False
2024-01-02 04:21:00,OTR10Y,96.6091,2027,96.6116,2975,96.5605,2132,96.6602,3769,96.5461,3285,96.6745,4208,96.4932,6730,96.7275,12243,96.3785,19222,96.8421,18364,17638,False
2024-01-02 04:21:00,OTR30Y,96.3989,1065,96.3733,1901,96.3756,6980,96.3966,4455,96.2947,9657,96.4774,7760,96.2452,12287,96.527,12456,96.1299,15098,96.6422,7153,65246,False
2024-01-02 04:21:00,OFR2Y,99.64,3554,99.6425,1288,99.5955,7889,99.687,3834,99.477,10585,99.8055,3690,99.3312,11964,99.9513,5482,99.2237,7221,100.0588,5479,95855,False
2024-01-02 04:21:00,OFR5Y,98.1488,4627,98.1838,4141,98.1426,4226,98.1901,6737,98.0886,4447,98.2441,7208,97.9179,11196,98.4148,5510,97.6709,6047,98.6617,10235,186619,False
2024-01-02 04:21:00,OFR10Y,97.6086,3637,97.6087,3270,97.5613,7935,97.656,5407,97.4647,9859,97.7527,4211,97.3065,11823,97.9108,12514,97.067,10455,98.1503,17072,256600,False
2024-01-02 04:21:00,OFR30Y,97.5549,4089,97.5945,4052,97.506,7672,97.6434,6105,97.4378,9128,97.7116,9826,97.3177,13923,97.8317,4911,97.1482,11213,98.0012,16621,226214,False
2024-01-02 04:22:00,OTR2Y,101.3321,4258,101.3112,4000,101.2739,6692,101.3694,5395,101.2245,7501,101.4188,3362,101.1926,11752,101.4507,10346,101.1657,16745,101.4776,18052,84286,False
2024-01-02 04:22:00,OTR5Y,98.9791,3480,99.0146,3285,98.9122,5907,99.0815,6131,98.9016,6564,99.0921,8369,98.724,5664,99.2697,9276,98.602,12381,99.3917,8873,74373,False
2024-01-02 04:22:00,OTR10Y,97.0408,4811,97.0403,2586,96.9838,5999,97.0974,7706,96.9611,11538,97.1201,7118,96.8978,11123,97.1834,10208,96.7442,15976,97.337,5653,104667,False
2024-01-02 04:22:00,OTR30Y,96.436,1494,96.4641,3885,96.4065,4145,96.4936,3664,96.3213,7432,96.5789,9485,96.21,9527,96.6901,14819,96.1131,14052,96.787,5911,41689,False
2024-01-02 04:22:00,OFR2Y,99.6753,2748,99.6679,2012,99.6515,6783,99.6916,4795,99.5859,11279,99.7573,3052,99.5477,7802,99.7954,8371,99.406,15266,99.9372,12643,164153,False
2024-01-02 04:22:00,OFR5Y,97.2756,2766,97.2782,3220,97.233,5451,97.3208,5666,97.2074,8224,97.3464,11845,97.0749,7449,97.4789,4615,97.0563,9554,97.4975,6798,93787,False
2024-01-02 04:22:00,OFR10Y,97.5326,2145,97.543,2783,97.4927,3555,97.583,7185,97.4158,9210,97.6598,4237,97.3909,6758,97.6848,4593,97.3252,10805,97.7504,18259,141151,False
2024-01-02 04:22:00,OFR30Y,97.2927,4413,97.2858,3393,97.2674,6632,97.3112,6281,97.2143,8404,97.3642,9978,97.072,4894,97.5065,4772,97.0092,19122,97.5693,5226,168120,False
2024-01-02 04:23:00,OTR2Y,100.8739,1222,100.8991,4679,100.8004,4770,100.9726,4182,100.7563,3882,101.0167,8385,100.5959,4900,101.1771,10349,100.4983,16431,101.2747,19190,102298,False
2024-01-02 04:23:00,OTR5Y,98.9584,1417,98.9463,1685,98.9007,2051,99.004,3783,98.8811,8310,99.0236,8464,98.7369,7640,99.1678,10429,98.7076,10766,99.1971,16445,143257,False
2024-01-02 04:23:00,OTR10Y,96.8677,2066,96.8683,3241,96.8502,4100,96.8858,3136,96.8005,3464,96.9355,11652,96.6952,12147,97.0408,9574,96.464,9289,97.272,6652,119398,False
2024-01-02 04:23:00,OTR30Y,97.0419,3205,97.0799,4044,97.0342,3315,97.0876,7796,96.921,11027,97.2008,6180,96.9078,10887,97.214,7305,96.7439,14487,97.378,5890,131372,False
2024-01-02 04:23:00,OFR2Y,99.6832,3538,99.6902,3050,99.6324,2419,99.7409,2972,99.6174,5717,99.756,4440,99.5984,5981,99.7749,10826,99.4588,10414,99.9146,14035,169012,False
2024-01-02 04:23:00,OFR5Y,97.3685,2246,97.3408,1687,97.2903,6205,97.4191,4389,97.2398,10579,97.4696,5270,97.2035,10206,97.5058,7103,97.0411,19316,97.6682,17253,261629,False
2024-01-02 04:23:00,OFR10Y,97.0551,2941,97.0577,2621,97.0487,6540,97.0641,6761,96.9946,9285,97.1182,5298,96.8216,6409,97.2911,14733,96.6263,5414,97.4865,7486,235355,False
2024-01-02 04:23:00,OFR30Y,97.0512,3300,97.0765,3661,96.9938,6906,97.1339,4286,96.9299,10437,97.1978,10836,96.7621,7612,97.3656,11315,96.6367,19684,97.491,8423,112474,False
2024-01-02 04:24:00,OTR2Y,101.2623,4744,101.2846,4374,101.2476,7355,101.2994,2800,101.1843,7735,101.3626,3694,101.1715,11015,101.3754,14612,101.1236,12554,101.4233,14636,266531,False
2024-01-02 04:24:00,OTR5Y,98.7634,4816,98.7897,2707,98.7492,7838,98.8039,7850,98.672,6573,98.8811,3950,98.5671,14197,98.986,10633,98.3654,19243,99.1878,8749,81279,False
2024-01-02 04:24:00,OTR10Y,96.9886,2971,96.9941,1524,96.9197,3760,97.0631,3976,96.8695,11829,97.1132,7694,96.8149,8462,97.1679,6608,96.5811,14604,97.4017,5012,55599,False
2024-01-02 04:24:00,OTR30Y,96.4618,2659,96.4703,1536,96.4508,2474,96.4812,4403,96.3395,7268,96.5925,8518,96.1842,6629,96.7478,11951,95.9626,13795,96.9694,17775,97162,False
2024-01-02 04:24:00,OFR2Y,99.733,4172,99.714,4173,99.7151,3259,99.7319,5502,99.6417,6877,99.8054,5211,99.6254,6314,99.8217,4653,99.6045,7834,99.8426,5558,186532,False
2024-01-02 04:24:00,OFR5Y,97.1147,4187,97.0868,3413,97.0902,6301,97.1113,5360,96.996,4501,97.2054,7993,96.9782,6415,97.2232,4104,96.7814,17686,97.42,9315,187999,False
2024-01-02 04:24:00,OFR10Y,97.864,2320,97.8802,1895,97.8512,7161,97.893,7073,97.842,3377,97.9021,7418,97.765,5565,97.9792,5359,97.6383,18428,98.1059,12806,27693,False
2024-01-02 04:24:00,OFR30Y,97.8368,3932,97.8238,3482,97.7744,5254,97.8863,2727,97.6716,4093,97.989,3160,97.6459,12162,98.0148,10070,97.4825,16395,98.1781,17447,73262,False
2024-01-02 04:25:00,OTR2Y,100.6268,2995,100.6534,1385,100.5491,4717,100.7311,6482,100.4359,3185,100.8443,10885,100.4064,12985,100.8737,5584,100.2403,12499,101.0399,9955,153695,False
