TIMESTAMP,SYM,BID_PRICE_0,BID_SIZE_0,ASK_PRICE_0,ASK_SIZE_0,BID_PRICE_1,BID_SIZE_1,ASK_PRICE_1,ASK_SIZE_1,BID_PRICE_2,BID_SIZE_2,ASK_PRICE_2,ASK_SIZE_2,BID_PRICE_3,BID_SIZE_3,ASK_PRICE_3,ASK_SIZE_3,BID_PRICE_4,BID_SIZE_4,ASK_PRICE_4,ASK_SIZE_4,TOTAL_VOLUME,MARKET_HOUR
2024-01-02 03:59:00,OFR2Y,98.3656,1967,98.3515,3184,98.2937,7865,98.4233,2663,98.232,10147,98.485,6129,98.1974,9949,98.5197,6347,97.9715,5258,98.7456,12190,182368,False
2024-01-02 03:59:00,OFR5Y,97.8112,3468,97.8107,3449,97.7494,5408,97.8725,2450,97.674,7724,97.9479,8306,97.616,14058,98.0059,7255,97.4858,16986,98.1361,17831,344878,False
2024-01-02 03:59:00,OFR10Y,97.3865,3657,97.4097,3917,97.3067,5076,97.4895,2394,97.1898,5780,97.6064,6459,97.132,10851,97.6642,5561,96.9382,6048,97.858,16716,57900,False
2024-01-02 03:59:00,OFR30Y,96.158,2247,96.206,4991,96.0953,4968,96.2686,5709,95.9974,3603,96.3665,7672,95.8904,5300,96.4735,12732,95.677,15367,96.687,11236,86209,False
2024-01-02 04:00:00,OTR2Y,99.9354,2607,99.9609,1644,99.8925,4815,100.0038,6899,99.8022,7327,100.0942,9575,99.7545,12654,100.1419,13295,99.6123,8810,100.2841,18470,227933,False
2024-01-02 04:00:00,OTR5Y,97.5417,3438,97.5354,3916,97.5012,7792,97.5759,6087,97.4709,4560,97.6063,10896,97.4501,4094,97.6271,11639,97.3552,15082,97.7219,11346,175410,False
2024-01-02 04:00:00,OTR10Y,97.167,3925,97.1607,2223,97.1589,6085,97.1688,2592,97.145,9997,97.1828,5704,97.1083,8108,97.2194,6054,96.8742,9672,97.4535,11216,118386,False
2024-01-02 04:00:00,OTR30Y,95.4146,4763,95.4556,4797,95.4078,2310,95.4624,7137,95.3696,3584,95.5007,7336,95.2148,14542,95.6555,12305,95.0578,18479,95.8125,10483,90879,False
2024-01-02 04:00:00,OFR2Y,98.5299,3783,98.5149,3047,98.4952,5922,98.5496,7262,98.4271,5808,98.6177,11409,98.3059,6637,98.7389,6961,98.1494,9326,98.8955,17799,253064,False
2024-01-02 04:00:00,OFR5Y,98.157,3180,98.1543,4835,98.1198,4429,98.1914,5064,98.0482,5214,98.263,11084,97.8889,11165,98.4223,10078,97.7049,10984,98.6064,9924,167405,False
2024-01-02 04:00:00,OFR10Y,97.3463,2134,97.3798,2228,97.2734,4357,97.4528,4702,97.2432,4108,97.483,3277,97.1357,4299,97.5905,7882,96.9929,13516,97.7333,17161,82402,False
2024-01-02 04:00:00,OFR30Y,96.1915,2170,96.1917,1684,96.155,4624,96.2281,6588,96.1389,5273,96.2443,6413,96.1238,13083,96.2593,6177,95.9954,11465,96.3878,17843,81507,False
2024-01-02 04:01:00,OTR2Y,99.9671,2633,99.9888,2190,99.9171,6049,100.0388,6227,99.9044,10694,100.0515,4921,99.728,6971,100.2279,4656,99.5526,16890,100.4033,15186,170780,False
2024-01-02 04:01:00,OTR5Y,97.9197,4370,97.9576,1944,97.8562,5145,98.0211,7799,97.8148,11365,98.0626,9272,97.747,5317,98.1304,13369,97.5919,7042,98.2855,14415,132926,False
2024-01-02 04:01:00,OTR10Y,97.076,1431,97.0803,4939,97.0216,7325,97.1346,2689,96.9303,8482,97.2259,7073,96.8186,6295,97.3376,4838,96.6126,18579,97.5437,11690,128879,False
2024-01-02 04:01:00,OTR30Y,95.5597,2346,95.5889,3253,95.5397,4844,95.6089,2970,95.4872,4593,95.6615,5823,95.4673,4626,95.6814,11930,95.37,11626,95.7786,16523,92474,False
2024-01-02 04:01:00,OFR2Y,97.7738,3133,97.7967,2869,97.7046,3506,97.8659,5941,97.677,4254,97.8935,11640,97.5583,6923,98.0122,13139,97.4051,18736,98.1654,19968,144473,False
2024-01-02 04:01:00,OFR5Y,97.7736,3781,97.7663,1935,97.7306,4980,97.8093,4892,97.6114,4140,97.9286,5890,97.5946,6757,97.9453,11032,97.5076,12264,98.0323,14716,180466,False
2024-01-02 04:01:00,OFR10Y,97.0454,4888,97.0726,4681,96.9746,5912,97.1434,3806,96.8994,7966,97.2186,4318,96.8783,12905,97.2397,7855,96.6416,10768,97.4764,19328,67370,False
2024-01-02 04:01:00,OFR30Y,95.99,4254,95.9735,3766,95.925,7500,96.0385,4821,95.8474,7769,96.116,5326,95.8209,11237,96.1425,12527,95.7078,19884,96.2557,19316,138120,False
2024-01-02 04:02:00,OTR2Y,99.6821,4604,99.7027,3651,99.624,5522,99.7608,4088,99.5261,10797,99.8586,7830,99.4181,10048,99.9667,8746,99.363,18226,100.0217,15272,147053,False
2024-01-02 04:02:00,OTR5Y,98.1422,4259,98.1538,2170,98.1049,4863,98.1911,4598,98.0158,7402,98.2802,3150,97.9494,9345,98.3466,8296,97.8258,13813,98.4702,15146,56834,False
2024-01-02 04:02:00,OTR10Y,97.2303,4205,97.2476,3948,97.1776,6940,97.3004,3862,97.1462,8103,97.3317,10556,97.0653,4599,97.4126,6396,97.0448,14223,97.4331,5037,844071,False
2024-01-02 04:02:00,OTR30Y,96.1622,2594,96.1704,2500,96.1203,3481,96.2123,5478,96.0864,5185,96.2462,8583,96.0149,4123,96.3178,13113,95.7932,17629,96.5395,10454,176977,False
2024-01-02 04:02:00,OFR2Y,98.0944,3380,98.1117,4575,98.0492,7545,98.1569,7725,97.9652,4084,98.2409,9357,97.8518,4421,98.3543,13053,97.7488,14013,98.4573,5880,86096,False
2024-01-02 04:02:00,OFR5Y,98.7077,3516,98.7378,4305,98.6611,7068,98.7843,4323,98.572,7238,98.8734,10695,98.5157,4672,98.9297,4425,98.4132,14960,99.0322,16531,175367,False
2024-01-02 04:02:00,OFR10Y,97.4001,4736,97.381,1309,97.3211,7356,97.46,5223,97.3007,6772,97.4804,8422,97.2277,13020,97.5534,8479,97.1731,16652,97.608,10150,256335,False
2024-01-02 04:02:00,OFR30Y,96.6683,3554,96.6629,3470,96.5982,3573,96.733,5364,96.4939,10494,96.8373,6426,96.4794,5006,96.8518,4508,96.4622,9223,96.869,11479,125783,False
2024-01-02 04:03:00,OTR2Y,99.1304,1455,99.1439,1653,99.1228,4510,99.1515,3709,99.0827,6222,99.1916,3939,99.0629,13108,99.2114,12731,98.9936,15802,99.2807,12654,116177,False
2024-01-02 04:03:00,OTR5Y,97.5247,2505,97.5593,4412,97.4841,2626,97.5999,2789,97.3794,3320,97.7046,4636,97.3639,13987,97.7201,5344,97.2071,5034,97.8769,13888,73219,False
2024-01-02 04:03:00,OTR10Y,96.7093,3954,96.7148,3940,96.7043,5356,96.7199,7182,96.6215,6248,96.8027,4228,96.5648,6342,96.8593,10863,96.5059,15150,96.9183,13041,276503,False
2024-01-02 04:03:00,OTR30Y,94.9489,2835,94.9415,3391,94.8801,6512,95.0102,7979,94.8653,9091,95.025,4665,94.7823,8557,95.108,5344,94.7422,13496,95.1481,16831,180214,False
2024-01-02 04:03:00,OFR2Y,98.8086,3527,98.8206,1875,98.7987,7711,98.8305,6016,98.6876,10661,98.9416,4514,98.6173,14322,99.0118,9240,98.4477,10571,99.1815,8431,141499,False
2024-01-02 04:03:00,OFR5Y,98.0564,3568,98.0699,4393,98.0281,6137,98.0982,2107,97.9753,10151,98.151,4592,97.9077,7291,98.2186,5640,97.8791,9211,98.2472,16107,141678,False
2024-01-02 04:03:00,OFR10Y,96.6863,4166,96.6847,1991,96.6391,3333,96.7318,7074,96.5408,6649,96.8301,11387,96.4916,7687,96.8793,5588,96.3454,15765,97.0255,15891,304577,False
2024-01-02 04:03:00,OFR30Y,96.1132,3865,96.1229,4273,96.0522,5720,96.1839,4273,96.0296,11693,96.2065,4150,95.9924,14861,96.2437,14012,95.977,15520,96.2591,9398,110097,False
2024-01-02 04:04:00,OTR2Y,100.1544,4744,100.2018,3797,100.1354,2161,100.2209,3780,100.1248,3034,100.2315,11202,100.0486,7364,100.3077,7210,99.92,17927,100.4363,7736,70776,False
2024-01-02 04:04:00,OTR5Y,97.7198,2149,97.7527,2933,97.6694,2772,97.8031,2177,97.6546,8601,97.8179,7671,97.5915,10539,97.881,7554,97.4858,19117,97.9867,18609,133432,False
2024-01-02 04:04:00,OTR10Y,97.1697,1937,97.1794,4280,97.1456,4988,97.2035,7553,97.0989,4404,97.2502,3383,96.9409,6741,97.4083,6254,96.8627,15845,97.4864,16493,187719,False
2024-01-02 04:04:00,OTR30Y,94.7735,3582,94.7793,4269,94.7301,5927,94.8228,7184,94.6342,6142,94.9187,4323,94.481,4766,95.0718,6332,94.4511,8972,95.1018,9987,206062,False
2024-01-02 04:04:00,OFR2Y,98.4118,3746,98.4289,2933,98.4036,7194,98.4371,3073,98.3133,3824,98.5274,6640,98.1719,5288,98.6688,5303,98.146,8747,98.6947,9170,258335,False
2024-01-02 04:04:00,OFR5Y,97.6743,4252,97.663,1147,97.6014,3178,97.7359,4594,97.5704,6483,97.7668,5108,97.4686,8263,97.8687,13014,97.3774,5596,97.9599,14780,200823,False
2024-01-02 04:04:00,OFR10Y,97.5236,4563,97.5441,3933,97.4467,5594,97.6211,2992,97.3393,7017,97.7285,10323,97.2571,10807,97.8106,12624,97.0118,11438,98.0559,7538,237163,False
2024-01-02 04:04:00,OFR30Y,95.8718,4311,95.8578,2322,95.8449,7631,95.8846,3788,95.8076,9759,95.9219,6604,95.7757,10727,95.9538,11001,95.6118,8155,96.1178,9583,226943,False
2024-01-02 04:05:00,OTR2Y,99.9901,4204,99.9777,2160,99.974,4967,99.9938,7847,99.8728,9876,100.095,5981,99.8164,9178,100.1514,9557,99.6821,12731,100.2857,11010,131836,False
2024-01-02 04:05:00,OTR5Y,98.5758,4945,98.5709,3440,98.5685,6044,98.5783,3564,98.5548,9402,98.592,10865,98.5256,12731,98.6211,10269,98.3373,15532,98.8094,19997,85873,False
2024-01-02 04:05:00,OTR10Y,96.593,3527,96.5949,4908,96.5747,4115,96.6132,6281,96.5035,5266,96.6844,5068,96.3497,5510,96.8382,8495,96.2539,6503,96.9339,8467,129299,False
2024-01-02 04:05:00,OTR30Y,96.1442,4990,96.1451,2881,96.0913,2693,96.198,4112,96.0286,3698,96.2606,10609,95.9202,4535,96.369,7868,95.8017,19861,96.4876,11683,107418,False
2024-01-02 04:05:00,OFR2Y,98.3945,3011,98.432,4086,98.3158,4983,98.5106,2605,98.2394,3451,98.587,3984,98.0961,12948,98.7304,9255,98.0734,12380,98.753,6495,104396,False
2024-01-02 04:05:00,OFR5Y,97.8728,2221,97.8888,3934,97.8678,7882,97.8938,5850,97.7618,9438,97.9998,11300,97.5983,12420,98.1633,11573,97.4015,11293,98.3601,11707,175102,False
2024-01-02 04:05:00,OFR10Y,96.9559,2849,96.9404,2867,96.927,4084,96.9693,5350,96.8894,6626,97.0069,3751,96.8128,12756,97.0836,14780,96.5834,11008,97.313,11941,100065,False
2024-01-02 04:05:00,OFR30Y,96.2564,2158,96.2905,1091,96.1799,3454,96.367,2979,96.1657,5744,96.3812,9060,96.0204,13007,96.5265,14513,95.8589,15449,96.688,11832,110388,False
2024-01-02 04:06:00,OTR2Y,99.468,2370,99.498,4862,99.4524,6675,99.5135,7970,99.3854,7397,99.5806,5191,99.2638,12000,99.7022,8869,99.0191,14839,99.9468,12712,128642,False
2024-01-02 04:06:00,OTR5Y,97.5093,1586,97.541,4333,97.4777,2628,97.5726,6165,97.3671,6431,97.6833,9194,97.2496,11881,97.8007,11382,97.145,7867,97.9054,12241,244771,False
2024-01-02 04:06:00,OTR10Y,97.221,1630,97.2235,1034,97.2065,3953,97.238,5429,97.1835,10881,97.2611,4524,97.0097,8108,97.4348,7172,96.8031,13415,97.6415,14146,134299,False
2024-01-02 04:06:00,OTR30Y,96.091,1413,96.1087,3942,96.0199,4334,96.1798,4867,95.9977,9235,96.202,11596,95.9516,14313,96.2481,7239,95.8584,19528,96.3413,19377,168426,False
2024-01-02 04:06:00,OFR2Y,97.8938,3159,97.8878,4340,97.8473,4582,97.9343,6361,97.7377,3050,98.0438,8070,97.6233,11511,98.1583,4487,97.4303,18937,98.3513,7870,107784,False
2024-01-02 04:06:00,OFR5Y,98.0557,1225,98.0397,2110,97.9869,2197,98.1085,7949,97.9416,5530,98.1538,8361,97.8111,8106,98.2843,4347,97.5907,7156,98.5047,8147,235804,False
2024-01-02 04:06:00,OFR10Y,97.0551,2424,97.0669,4251,97.02,7588,97.1021,3087,96.9648,9894,97.1572,6785,96.82,11889,97.3021,8652,96.6636,14452,97.4584,14098,83791,False
2024-01-02 04:06:00,OFR30Y,96.6972,3966,96.7247,2228,96.6403,7812,96.7816,3617,96.5307,10579,96.8912,3547,96.4646,14437,96.9573,5333,96.4441,12269,96.9778,15104,129972,False
2024-01-02 04:07:00,OTR2Y,99.9546,3869,99.98,4844,99.878,4970,100.0565,2449,99.8659,4186,100.0687,10485,99.7482,11912,100.1863,8193,99.6147,17268,100.3198,5065,69441,False
2024-01-02 04:07:00,OTR5Y,97.5003,1547,97.4972,3072,97.4243,7441,97.5733,3558,97.3439,9443,97.6536,3036,97.1672,10275,97.8303,9788,97.0817,10638,97.9158,6045,182589,False
2024-01-02 04:07:00,OTR10Y,97.4761,3913,97.5225,3683,97.4571,4869,97.5415,2742,97.4469,5179,97.5517,8695,97.2953,6203,97.7033,5933,97.0892,6952,97.9094,19439,210547,False
2024-01-02 04:07:00,OTR30Y,95.7926,3431,95.8141,4550,95.7142,2319,95.8925,4933,95.6055,8834,96.0012,7968,95.4454,7978,96.1613,14454,95.2485,5376,96.3582,19783,146156,False
2024-01-02 04:07:00,OFR2Y,99.0118,3445,99.0432,1865,98.9339,7042,99.121,2950,98.8285,9683,99.2265,7876,98.8096,5785,99.2454,5473,98.6624,19380,99.3926,7053,84637,False
2024-01-02 04:07:00,OFR5Y,98.2292,3827,98.2682,1326,98.1732,4273,98.3242,5943,98.1166,7094,98.3808,10745,97.9437,12071,98.5537,14318,97.7031,15765,98.7943,9526,161539,False
2024-01-02 04:07:00,OFR10Y,97.2464,4883,97.2488,1057,97.24,7364,97.2551,4743,97.1466,10412,97.3486,5687,97.0223,12651,97.4729,13827,96.9695,15920,97.5257,19406,100534,False
2024-01-02 04:07:00,OFR30Y,96.2536,1576,96.2863,4861,96.2438,3716,96.2961,6253,96.1361,5545,96.4038,9787,95.9562,14676,96.5837,13798,95.7321,11532,96.8078,6481,184537,False
2024-01-02 04:08:00,OTR2Y,99.7723,3932,99.7689,3593,99.7025,2285,99.8387,7741,99.6162,9526,99.925,7409,99.4847,8735,100.0565,14872,99.3774,5131,100.1638,19281,89335,False
2024-01-02 04:08:00,OTR5Y,97.6149,1320,97.6371,4262,97.593,6763,97.6591,6247,97.5815,4319,97.6705,8829,97.5626,10139,97.6894,14829,97.4489,9474,97.8032,8716,119152,False
2024-01-02 04:08:00,OTR10Y,97.4781,1240,97.5082,1899,97.4674,5738,97.5189,7952,97.4087,7581,97.5777,11779,97.2732,10946,97.7131,12968,97.174,14242,97.8123,18107,36300,False
2024-01-02 04:08:00,OTR30Y,94.8711,4769,94.8788,4982,94.8,5933,94.9499,5519,94.7472,11365,95.0027,9680,94.5892,4532,95.1607,13429,94.3525,14413,95.3974,13208,171214,False
2024-01-02 04:08:00,OFR2Y,97.8021,1918,97.8189,2843,97.7826,7031,97.8385,4846,97.761,4509,97.8601,9457,97.7444,13139,97.8766,6118,97.6006,17575,98.0205,12538,94556,False
2024-01-02 04:08:00,OFR5Y,98.4656,3787,98.4567,2795,98.3931,7068,98.5292,4043,98.3451,5078,98.5772,6652,98.2141,13014,98.7082,5327,98.1521,5902,98.7703,16798,115751,False
2024-01-02 04:08:00,OFR10Y,97.663,2154,97.6383,3205,97.6565,5529,97.6447,5847,97.6473,11389,97.6539,5271,97.5451,11273,97.7561,13367,97.4373,14649,97.8639,10925,182036,False
2024-01-02 04:08:00,OFR30Y,97.0041,2750,97.033,1090,96.9748,7541,97.0624,5154,96.9326,10221,97.1046,7271,96.8615,9163,97.1757,7308,96.7329,18716,97.3043,19463,174020,False
2024-01-02 04:09:00,OTR2Y,100.0632,4475,100.0733,3727,100.0132,4103,100.1232,3641,99.9206,7105,100.2159,6176,99.8235,6874,100.3129,10003,99.7147,17574,100.4218,10886,318526,False
2024-01-02 04:09:00,OTR5Y,97.5271,2492,97.5454,4955,97.4927,6657,97.5798,3766,97.4584,6495,97.6141,4454,97.3129,6744,97.7596,13054,97.1671,10731,97.9054,16060,230126,False
2024-01-02 04:09:00,OTR10Y,97.5672,3544,97.5415,3048,97.491,5451,97.6177,4951,97.4716,11392,97.6371,10220,97.3382,9106,97.7705,7670,97.2363,5820,97.8724,15326,70421,False
2024-01-02 04:09:00,OTR30Y,95.7768,2895,95.7884,4898,95.7542,4448,95.811,2409,95.6833,5407,95.882,7396,95.5655,5829,95.9998,11022,95.4281,6651,96.1372,12556,91208,False
2024-01-02 04:09:00,OFR2Y,97.808,3124,97.8151,2380,97.7614,4213,97.8617,7338,97.7096,9496,97.9136,7594,97.6883,4404,97.9348,9791,97.5721,19185,98.051,9214,49967,False
2024-01-02 04:09:00,OFR5Y,98.054,4834,98.0369,1992,98.012,7677,98.0789,5006,97.9902,9996,98.1007,9312,97.8293,6814,98.2616,12575,97.6505,19469,98.4404,17759,178654,False
2024-01-02 04:09:00,OFR10Y,96.9827,3178,96.9861,2965,96.9163,6551,97.0526,5619,96.8783,9495,97.0906,4487,96.7025,6665,97.2664,5903,96.6436,9872,97.3252,5759,166519,False
2024-01-02 04:09:00,OFR30Y,96.6611,3794,96.6746,1405,96.6393,5868,96.6964,5948,96.5771,4596,96.7587,3093,96.4049,9069,96.9308,4175,96.2221,11592,97.1136,18425,27076,False
2024-01-02 04:10:00,OTR2Y,100.1379,2427,100.1274,2794,100.0579,5493,100.2074,5204,99.9385,6777,100.3268,6919,99.7853,7632,100.48,4132,99.5498,18581,100.7156,7637,109891,False
2024-01-02 04:10:00,OTR5Y,98.0569,4973,98.073,4189,98.0151,5493,98.1149,6891,97.8955,9220,98.2345,5784,97.8563,8098,98.2737,8022,97.7014,5031,98.4285,13304,121581,False
2024-01-02 04:10:00,OTR10Y,96.882,4128,96.9061,3580,96.8581,6552,96.93,7711,96.7612,3341,97.0268,9974,96.6728,4476,97.1152,10948,96.4638,5563,97.3242,6167,82239,False
2024-01-02 04:10:00,OTR30Y,95.0649,2825,95.0583,4997,94.9971,2378,95.126,7122,94.9046,11309,95.2186,9452,94.8341,5035,95.289,11950,94.7177,7391,95.4054,16231,225927,False
2024-01-02 04:10:00,OFR2Y,98.349,4493,98.3299,3938,98.279,7437,98.4,5295,98.2186,4754,98.4604,4517,98.1595,12052,98.5195,8633,98.1172,18544,98.5617,19127,73811,False
2024-01-02 04:10:00,OFR5Y,98.1479,1446,98.1172,1299,98.1292,5684,98.1359,4301,98.0186,4884,98.2465,4764,97.9344,4234,98.3307,12328,97.7947,13052,98.4704,12362,87381,False
2024-01-02 04:10:00,OFR10Y,96.965,2039,96.997,1154,96.9519,6441,97.0101,2381,96.8425,4913,97.1195,6785,96.8257,4896,97.1362,11248,96.7436,19053,97.2184,8338,89760,False
2024-01-02 04:10:00,OFR30Y,96.6406,3850,96.6389,3155,96.5705,4116,96.709,3064,96.5282,7797,96.7513,6290,96.3926,11395,96.8869,13540,96.1855,9528,97.094,8477,157436,False
2024-01-02 04:11:00,OTR2Y,99.4709,3400,99.4732,3494,99.4124,7507,99.5317,7843,99.364,7911,99.5801,3306,99.2757,10861,99.6684,14185,99.0802,9988,99.864,17422,134891,False
2024-01-02 04:11:00,OTR5Y,98.1754,1049,98.1899,4116,98.1121,4285,98.2532,4089,98.0823,5209,98.2831,3819,98.01,4755,98.3554,11394,97.7851,16705,98.5802,18961,75614,False
2024-01-02 04:11:00,OTR10Y,97.2639,3686,97.2672,2725,97.2261,4853,97.305,7056,97.1857,7768,97.3453,9183,97.0702,4681,97.4608,8015,96.9114,11875,97.6197,18710,353583,False
2024-01-02 04:11:00,OTR30Y,95.8654,2610,95.8748,2451,95.801,2819,95.9392,3290,95.7077,3706,96.0325,5722,95.5894,9112,96.1508,6829,95.481,18050,96.2592,8524,160087,False
2024-01-02 04:11:00,OFR2Y,97.7784,3764,97.8041,3590,97.7322,3617,97.8503,2337,97.6352,6021,97.9473,5970,97.5679,6071,98.0146,6261,97.5169,7524,98.0656,8346,122169,False
2024-01-02 04:11:00,OFR5Y,98.2376,1058,98.274,3483,98.1973,5507,98.3143,7129,98.1657,10930,98.3459,6579,98.0681,6036,98.4435,8508,97.8544,13376,98.6572,19186,234920,False
2024-01-02 04:11:00,OFR10Y,96.9204,1191,96.9367,4797,96.87,4098,96.987,7866,96.807,5217,97.0501,6827,96.7514,11173,97.1057,11632,96.61,15518,97.2471,19455,90780,False
2024-01-02 04:11:00,OFR30Y,96.1544,3592,96.1843,4704,96.0878,3901,96.2509,3417,95.999,7621,96.3397,8023,95.8428,14462,96.496,5094,95.7686,8381,96.5701,19947,117927,False
2024-01-02 04:12:00,OTR2Y,99.8562,2229,99.8663,2990,99.7809,6050,99.9416,2965,99.7499,8212,99.9726,7402,99.5862,8512,100.1363,11531,99.344,5833,100.3785,12993,130280,False
2024-01-02 04:12:00,OTR5Y,98.1936,1978,98.1993,1453,98.1498,2239,98.2431,4614,98.0623,10509,98.3306,5853,97.9904,10909,98.4024,10106,97.9604,6883,98.4324,12359,219557,False
2024-01-02 04:12:00,OTR10Y,96.9979,4780,97.0039,2309,96.9824,2320,97.0193,5795,96.9038,7289,97.098,4169,96.7915,9656,97.2103,6685,96.7758,9951,97.2259,9033,127068,False
2024-01-02 04:12:00,OTR30Y,95.4157,1001,95.4545,3727,95.3837,3021,95.4864,5328,95.3119,6964,95.5583,11735,95.2868,14367,95.5834,7894,95.1726,9506,95.6975,5167,133587,False
2024-01-02 04:12:00,OFR2Y,98.1572,2959,98.1677,4869,98.1014,4375,98.2236,7137,98.0689,11023,98.256,10580,98.0339,10365,98.2911,8966,97.9595,11252,98.3655,5834,144438,False
2024-01-02 04:12:00,OFR5Y,97.8789,4757,97.9101,4013,97.8164,7007,97.9727,6264,97.7574,6367,98.0317,5027,97.7329,5301,98.0562,10301,97.4969,18981,98.2921,13823,110340,False
2024-01-02 04:12:00,OFR10Y,96.9644,3796,97.008,3976,96.8901,3583,97.0823,5020,96.8422,11538,97.1302,11549,96.8254,7779,97.147,11545,96.6473,14914,97.3251,8686,57432,False
2024-01-02 04:12:00,OFR30Y,96.3372,2358,96.3429,2470,96.3128,5528,96.3673,7304,96.2244,4405,96.4557,5331,96.1771,12523,96.503,13925,96.1483,5994,96.5318,13565,112926,False
2024-01-02 04:13:00,OTR2Y,100.0016,3624,100.002,2882,99.9932,4481,100.0104,4285,99.9633,11777,100.0403,9624,99.8145,10865,100.1891,13840,99.7788,19483,100.2248,11567,211641,False
2024-01-02 04:13:00,OTR5Y,98.412,1062,98.4394,4361,98.3476,3949,98.5038,2105,98.2614,10380,98.59,6682,98.2189,7691,98.6325,8355,98.1075,9441,98.744,10259,246354,False
2024-01-02 04:13:00,OTR10Y,96.9717,1924,96.9539,2876,96.9591,6281,96.9666,6595,96.8584,9049,97.0673,10371,96.7111,5782,97.2145,8651,96.5306,13899,97.3951,5627,232705,False
2024-01-02 04:13:00,OTR30Y,95.8968,1586,95.8926,2179,95.8835,2426,95.906,4369,95.812,11323,95.9775,9478,95.67,10684,96.1194,10209,95.5067,9681,96.2827,6696,215986,False
2024-01-02 04:13:00,OFR2Y,98.4083,2095,98.3951,1890,98.3521,5226,98.4513,5228,98.2586,3649,98.5448,11408,98.1809,11439,98.6225,14803,97.9626,7614,98.8408,13149,230814,False
2024-01-02 04:13:00,OFR5Y,98.0669,3662,98.0735,4381,98.0324,7995,98.1081,2273,97.9806,8670,98.1598,5526,97.83,9432,98.3104,7947,97.807,14521,98.3335,13233,244990,False
2024-01-02 04:13:00,OFR10Y,96.5651,3611,96.6073,2097,96.5543,3618,96.6181,3999,96.4357,8640,96.7367,11119,96.3775,5867,96.7949,14244,96.2812,14190,96.8913,5327,151329,False
2024-01-02 04:13:00,OFR30Y,96.2062,2297,96.204,2711,96.163,2958,96.2473,7433,96.1047,3690,96.3055,7866,96.0089,6198,96.4013,8632,95.8046,5808,96.6056,12146,130518,False
2024-01-02 04:14:00,OTR2Y,99.8462,3845,99.8571,1622,99.7965,7238,99.9067,6005,99.7048,6364,99.9984,3946,99.6645,7533,100.0387,13082,99.4345,14221,100.2688,14747,78296,False
2024-01-02 04:14:00,OTR5Y,97.2903,2809,97.2844,1707,97.217,4400,97.3577,5125,97.1958,9254,97.3789,8845,97.0431,7337,97.5315,5656,96.9597,17509,97.615,7059,130158,False
2024-01-02 04:14:00,OTR10Y,96.9664,1239,96.9493,1345,96.9081,6260,97.0077,3301,96.858,9850,97.0578,8131,96.7121,13055,97.2037,5917,96.5661,10191,97.3496,14546,136443,False
2024-01-02 04:14:00,OTR30Y,95.6631,2827,95.6955,3069,95.5876,5419,95.7711,2385,95.512,10334,95.8467,4293,95.4666,7277,95.892,8157,95.4117,18465,95.947,7077,166571,False
2024-01-02 04:14:00,OFR2Y,98.034,1597,98.0798,2142,97.9983,5230,98.1156,7507,97.9179,3204,98.1959,8879,97.8791,12532,98.2348,4932,97.714,17650,98.3999,11315,69644,False
2024-01-02 04:14:00,OFR5Y,98.0268,1923,98.0216,3522,97.9664,6612,98.082,7514,97.8706,6240,98.1778,8599,97.745,6997,98.3034,4885,97.5872,5862,98.4613,19007,217331,False
2024-01-02 04:14:00,OFR10Y,96.6416,1950,96.6332,3256,96.5692,2224,96.7056,4479,96.5543,7196,96.7205,3003,96.4771,13796,96.7977,7794,96.4007,7549,96.8741,16209,185100,False
2024-01-02 04:14:00,OFR30Y,97.0615,4319,97.0461,3660,97.0269,5304,97.0807,2693,96.9285,4991,97.1791,3082,96.8577,9127,97.2499,9536,96.841,8955,97.2666,7849,284083,False
2024-01-02 04:15:00,OTR2Y,98.9995,2441,99.021,4004,98.955,3672,99.0655,2069,98.8502,5717,99.1703,10925,98.7101,9486,99.3104,7854,98.4881,14386,99.5324,15402,95196,False
2024-01-02 04:15:00,OTR5Y,97.6561,4545,97.683,4482,97.6245,7363,97.7146,2375,97.594,5222,97.7451,6819,97.5203,5016,97.8188,6604,97.3792,7095,97.9599,17632,49851,False
2024-01-02 04:15:00,OTR10Y,96.6662,4053,96.7001,4581,96.6453,2632,96.721,3025,96.5953,9689,96.771,3829,96.4503,10053,96.916,12856,96.2033,12952,97.163,13134,129335,False
2024-01-02 04:15:00,OTR30Y,95.5183,3963,95.5161,4569,95.4753,4696,95.5591,2339,95.3994,5262,95.635,9894,95.3543,6663,95.6802,5998,95.3181,14713,95.7164,16113,160255,False
2024-01-02 04:15:00,OFR2Y,97.8253,1519,97.8227,4764,97.7949,2372,97.8531,4597,97.7537,6534,97.8943,3876,97.7111,10432,97.937,9139,97.6147,9125,98.0333,8242,125721,False
2024-01-02 04:15:00,OFR5Y,98.0854,3032,98.0966,4662,98.057,5242,98.1249,6843,98.0047,10933,98.1772,9675,97.9708,4433,98.2112,6370,97.8326,9322,98.3494,7881,70227,False
2024-01-02 04:15:00,OFR10Y,96.6076,2327,96.6076,2146,96.5407,2433,96.6744,3504,96.4439,8841,96.7712,6976,96.3487,6549,96.8664,5356,96.2056,5054,97.0095,17768,64311,False
2024-01-02 04:15:00,OFR30Y,96.9765,4761,96.9667,3621,96.964,6957,96.9792,7033,96.9002,11711,97.043,8737,96.8176,5333,97.1256,5957,96.7386,6639,97.2046,9231,102156,False
