TIMESTAMP,SYM,BID_PRICE_0,BID_SIZE_0,ASK_PRICE_0,ASK_SIZE_0,BID_PRICE_1,BID_SIZE_1,ASK_PRICE_1,ASK_SIZE_1,BID_PRICE_2,BID_SIZE_2,ASK_PRICE_2,ASK_SIZE_2,BID_PRICE_3,BID_SIZE_3,ASK_PRICE_3,ASK_SIZE_3,BID_PRICE_4,BID_SIZE_4,ASK_PRICE_4,ASK_SIZE_4,TOTAL_VOLUME,MARKET_HOUR
2024-01-02 04:15:00,OFR30Y,96.9544,3617,96.9489,1078,96.9248,3053,96.9785,4212,96.8451,9269,97.0582,9603,96.8197,4948,97.0836,8147,96.583,16341,97.3203,11822,21428,False
2024-01-02 04:16:00,OTR2Y,99.1646,1427,99.1589,2668,99.0964,2036,99.227,2681,99.0433,6827,99.2801,9058,98.8869,7080,99.4365,11340,98.7136,14833,99.6098,14439,198107,False
2024-01-02 04:16:00,OTR5Y,97.3682,3393,97.3777,3438,97.3502,5529,97.3956,7704,97.2802,6692,97.4656,10830,97.1612,4851,97.5847,11705,96.9633,13067,97.7825,10002,195218,False
2024-01-02 04:16:00,OTR10Y,96.8512,1024,96.8695,2392,96.8078,7873,96.9129,3341,96.7866,11082,96.9341,6458,96.6779,10043,97.0428,9090,96.4576,7629,97.263,11973,49468,False
2024-01-02 04:16:00,OTR30Y,98.9955,1050,99.0215,2015,98.9756,3169,99.0414,6035,98.9014,8815,99.1156,8732,98.8766,9424,99.1404,7116,98.8439,11884,99.1731,16718,66466,False
2024-01-02 04:16:00,OFR2Y,98.8048,1532,98.8198,3743,98.7909,3197,98.8337,3668,98.6777,6734,98.9468,5520,98.5697,13173,99.0549,11025,98.4236,8950,99.201,9704,40511,False
2024-01-02 04:16:00,OFR5Y,99.0546,1638,99.0663,3417,99.0038,6140,99.1171,5212,98.9937,10861,99.1271,8990,98.8219,7433,99.2989,11536,98.7122,9969,99.4087,13739,65951,False
2024-01-02 04:16:00,OFR10Y,96.9315,1001,96.923,2332,96.8669,3635,96.9876,2736,96.7819,10358,97.0726,9514,96.7648,13655,97.0897,6484,96.557,10343,97.2975,5899,95764,False
2024-01-02 04:16:00,OFR30Y,97.3108,3878,97.3131,4547,97.292,4441,97.3318,2260,97.2354,6519,97.3885,10832,97.1154,7875,97.5085,14898,97.0656,19197,97.5583,14995,114391,False
2024-01-02 04:17:00,OTR2Y,99.3559,3245,99.4098,4547,99.3223,2078,99.4435,7962,99.2063,11022,99.5594,3514,99.0733,13025,99.6924,4068,98.8691,16245,99.8966,10318,129816,False
2024-01-02 04:17:00,OTR5Y,97.2975,1521,97.3545,4185,97.2284,3844,97.4236,3634,97.2007,11400,97.4513,7384,97.0254,5692,97.6266,10811,96.851,16075,97.801,18234,105713,False
2024-01-02 04:17:00,OTR10Y,96.924,3284,96.9552,2981,96.8808,5331,96.9984,4783,96.8239,4498,97.0552,6692,96.7295,9400,97.1496,10813,96.5431,16291,97.3361,10810,183183,False
2024-01-02 04:17:00,OTR30Y,98.5077,3228,98.5224,1535,98.4544,7545,98.5758,5044,98.4039,3855,98.6262,4703,98.2358,11594,98.7943,4591,98.165,12075,98.8652,9929,168839,False
2024-01-02 04:17:00,OFR2Y,98.8075,1583,98.792,2840,98.7548,4561,98.8447,7558,98.706,6985,98.8935,4239,98.6702,13018,98.9294,8070,98.562,19535,99.0376,8498,144572,False
2024-01-02 04:17:00,OFR5Y,99.1233,2542,99.1258,4305,99.0601,5135,99.1891,3253,98.9568,11995,99.2923,6109,98.926,4073,99.3232,14752,98.701,18629,99.5482,11582,163881,False
2024-01-02 04:17:00,OFR10Y,96.7126,1026,96.7301,4192,96.6403,3268,96.8023,2159,96.5969,8413,96.8458,9484,96.4872,9067,96.9554,12930,96.4666,19875,96.976,9183,242786,False
2024-01-02 04:17:00,OFR30Y,96.5086,1348,96.4986,1646,96.4549,2261,96.5522,6331,96.3712,9193,96.636,6387,96.2959,8864,96.7113,5094,96.1725,18323,96.8347,17860,221171,False
2024-01-02 04:18:00,OTR2Y,99.2644,4839,99.2559,4631,99.1965,3565,99.3238,3889,99.1714,8541,99.3489,4060,99.0026,13522,99.5176,10583,98.8785,16716,99.6417,15512,173610,False
2024-01-02 04:18:00,OTR5Y,97.9558,2005,97.9383,3895,97.9454,4187,97.9486,5469,97.9175,9779,97.9766,4445,97.8044,12025,98.0897,6834,97.6413,17645,98.2527,16254,133541,False
2024-01-02 04:18:00,OTR10Y,96.276,3761,96.2777,1268,96.2619,2284,96.2918,4652,96.2343,9876,96.3194,9028,96.0956,14871,96.4581,8069,95.9891,15512,96.5647,5211,122464,False
2024-01-02 04:18:00,OTR30Y,98.7533,4640,98.7575,2058,98.6918,3697,98.819,4750,98.6221,7845,98.8887,4865,98.5022,10576,99.0085,13519,98.4404,19557,99.0703,7027,103123,False
2024-01-02 04:18:00,OFR2Y,98.6476,2457,98.6711,2578,98.6265,2697,98.6922,5596,98.5628,4446,98.7559,5195,98.4058,6668,98.9129,4511,98.3567,13104,98.962,9525,143703,False
2024-01-02 04:18:00,OFR5Y,99.1895,1193,99.2281,3206,99.1657,4707,99.2519,6777,99.0479,6526,99.3697,7301,98.9176,14456,99.5,8637,98.8315,10620,99.5861,10727,287810,False
2024-01-02 04:18:00,OFR10Y,96.1973,4845,96.2129,1089,96.1352,3551,96.275,7004,96.0317,6253,96.3786,6825,95.9485,4022,96.4618,11482,95.7155,7639,96.6947,8520,164134,False
2024-01-02 04:18:00,OFR30Y,97.2501,1580,97.2787,1090,97.173,2175,97.3558,2698,97.1357,7005,97.393,3695,96.9708,5366,97.558,13199,96.77,7722,97.7588,8697,202895,False
2024-01-02 04:19:00,OTR2Y,99.5517,2125,99.5687,4644,99.5203,3428,99.6001,7176,99.4346,8873,99.6859,7813,99.3554,8197,99.765,8003,99.2907,8600,99.8297,12398,306202,False
2024-01-02 04:19:00,OTR5Y,97.6241,4653,97.6406,2346,97.5808,2929,97.6839,5515,97.5336,11542,97.7311,4117,97.5012,10488,97.7635,5287,97.4591,11297,97.8056,11596,93811,False
2024-01-02 04:19:00,OTR10Y,96.5987,3611,96.6028,2652,96.5462,5682,96.6553,7153,96.4455,5684,96.7561,9519,96.3847,5456,96.8168,14817,96.2752,18273,96.9263,10446,67856,False
2024-01-02 04:19:00,OTR30Y,98.2638,2238,98.2715,4056,98.1977,6614,98.3376,6465,98.0962,7207,98.4391,9128,97.931,7439,98.6043,11742,97.7638,13267,98.7715,8225,78256,False
2024-01-02 04:19:00,OFR2Y,99.5214,1531,99.5645,2870,99.4582,6719,99.6277,2252,99.3403,7666,99.7456,5042,99.2503,12353,99.8356,7199,99.169,7118,99.917,13017,102168,False
2024-01-02 04:19:00,OFR5Y,98.5425,4169,98.5402,2388,98.5322,7634,98.5505,3460,98.5058,6935,98.5769,3104,98.4007,7516,98.682,8450,98.185,18085,98.8977,5504,60794,False
2024-01-02 04:19:00,OFR10Y,96.7604,3213,96.7676,2923,96.7202,2808,96.8078,3148,96.6876,3674,96.8404,4173,96.6749,6827,96.8531,4289,96.5685,9932,96.9595,11511,101395,False
2024-01-02 04:19:00,OFR30Y,97.2954,4993,97.3037,2303,97.2177,6662,97.3814,4353,97.1321,7382,97.467,5912,97.0781,10795,97.5209,4917,96.9964,18226,97.6027,5907,100453,False
2024-01-02 04:20:00,OTR2Y,99.7009,1675,99.7425,1868,99.6235,4864,99.8199,3274,99.5817,5737,99.8617,9527,99.4145,10055,100.0289,11445,99.3559,7075,100.0875,15081,70586,False
2024-01-02 04:20:00,OTR5Y,98.0035,3690,98.0406,2572,97.9596,7704,98.0846,6016,97.8474,9697,98.1967,3023,97.703,7472,98.3411,8517,97.4545,5253,98.5896,15477,109959,False
2024-01-02 04:20:00,OTR10Y,96.3516,4143,96.3609,4512,96.3074,7097,96.4051,7575,96.2059,6100,96.5066,5379,96.1369,13572,96.5755,8622,95.9091,17326,96.8034,12260,147243,False
2024-01-02 04:20:00,OTR30Y,98.6809,1846,98.7019,3750,98.6466,2732,98.7363,7989,98.5312,4983,98.8516,11550,98.5109,5920,98.8719,6166,98.4738,10846,98.9091,12532,281390,False
2024-01-02 04:20:00,OFR2Y,99.005,3078,99.0309,2227,98.9324,3398,99.1036,2705,98.8775,8475,99.1584,4163,98.7276,13512,99.3083,8552,98.6744,19502,99.3615,17645,187953,False
2024-01-02 04:20:00,OFR5Y,98.924,1425,98.9561,1023,98.9045,7861,98.9755,7948,98.812,7683,99.0681,9084,98.7139,10132,99.1662,10243,98.5517,8306,99.3284,8118,127210,False
2024-01-02 04:20:00,OFR10Y,96.6514,2112,96.6626,3500,96.6066,4691,96.7075,6293,96.499,11052,96.8151,11052,96.3629,6278,96.9512,8832,96.2545,5711,97.0596,6262,111872,False
2024-01-02 04:20:00,OFR30Y,97.0054,3162,96.996,1362,96.9888,6376,97.0126,6626,96.9111,7075,97.0903,5134,96.8247,6159,97.1767,6767,96.602,10400,97.3994,7194,254675,False
2024-01-02 04:21:00,OTR2Y,99.5107,4465,99.5252,4168,99.4398,7098,99.5961,6504,99.3648,10139,99.6711,5470,99.3033,6080,99.7326,14533,99.2572,10666,99.7787,19502,134698,False
2024-01-02 04:21:00,OTR5Y,98.0407,4608,98.0436,4005,97.9876,5984,98.0966,3864,97.9403,7760,98.1439,4288,97.8186,12380,98.2656,10116,97.6524,19936,98.4319,7891,111801,False
2024-01-02 04:21:00,OTR10Y,96.294,3314,96.3147,3203,96.2204,3522,96.3882,2765,96.1734,9472,96.4353,5921,96.0876,4092,96.5211,10926,96.0421,5945,96.5665,7959,120260,False
2024-01-02 04:21:00,OTR30Y,98.8106,2951,98.8586,4161,98.7815,6013,98.8878,6157,98.7262,11812,98.9431,4876,98.5749,13429,99.0944,5341,98.506,14742,99.1632,16029,92540,False
2024-01-02 04:21:00,OFR2Y,98.8395,4603,98.8688,3379,98.7973,7896,98.911,2078,98.6781,3262,99.0302,3608,98.611,12155,99.0973,5838,98.37,9012,99.3383,16884,219698,False
2024-01-02 04:21:00,OFR5Y,98.7037,2204,98.7052,1126,98.6255,2127,98.7834,6714,98.5926,4857,98.8163,8125,98.5286,4887,98.8803,6936,98.3025,13717,99.1064,8282,187763,False
2024-01-02 04:21:00,OFR10Y,96.0828,1286,96.0718,1607,96.0501,4702,96.1044,3170,95.961,7089,96.1936,7987,95.9314,7350,96.2231,8278,95.7639,17289,96.3906,9855,145719,False
2024-01-02 04:21:00,OFR30Y,97.1554,1195,97.1671,4255,97.1149,3707,97.2076,5856,97.0221,4572,97.3004,9010,96.9723,4627,97.3502,9418,96.9328,15915,97.3897,8371,143242,False
2024-01-02 04:22:00,OTR2Y,99.1748,1897,99.1549,3263,99.1372,5668,99.1925,4258,99.0602,11126,99.2695,7728,98.8957,9968,99.4341,10664,98.7999,18341,99.5298,8472,42255,False
2024-01-02 04:22:00,OTR5Y,98.4949,2655,98.5146,3781,98.4662,3977,98.5434,7142,98.3575,3821,98.652,6599,98.2664,4167,98.7431,6247,98.1489,6095,98.8606,8208,224212,False
2024-01-02 04:22:00,OTR10Y,96.3614,4876,96.3801,1401,96.3168,2167,96.4246,4070,96.2171,5991,96.5244,4242,96.081,7210,96.6604,8622,96.0165,19180,96.7249,12699,174056,False
2024-01-02 04:22:00,OTR30Y,97.9999,2016,98.0057,4448,97.9223,4426,98.0832,7461,97.891,11682,98.1145,5054,97.767,14328,98.2385,5145,97.7511,19660,98.2544,14697,151023,False
2024-01-02 04:22:00,OFR2Y,98.9889,1888,99.014,1113,98.9596,6652,99.0434,3865,98.9029,3236,99.1,3937,98.8618,14970,99.1412,6875,98.6407,12037,99.3623,6331,154635,False
2024-01-02 04:22:00,OFR5Y,98.8752,2026,98.8854,4259,98.8356,7607,98.925,7633,98.8009,5105,98.9597,10385,98.7631,7366,98.9975,9349,98.6047,12139,99.1559,8590,133423,False
2024-01-02 04:22:00,OFR10Y,96.6321,1229,96.6107,3476,96.6261,2881,96.6168,5702,96.6099,7162,96.6329,5792,96.4563,12534,96.7866,10857,96.3718,15563,96.871,11711,158456,False
2024-01-02 04:22:00,OFR30Y,97.1828,4850,97.1896,1053,97.1194,7020,97.2529,2434,97.0438,3515,97.3285,11177,97.0244,13140,97.3479,7102,96.8499,10473,97.5225,5454,110634,False
2024-01-02 04:23:00,OTR2Y,100.1217,3993,100.1597,2624,100.0794,4105,100.202,5832,100.0554,11800,100.226,4957,99.9083,5171,100.3731,11501,99.7592,16893,100.5222,11326,53644,False
2024-01-02 04:23:00,OTR5Y,97.5553,2473,97.5721,2010,97.4889,2755,97.6385,7244,97.4353,7045,97.6921,3885,97.31,9711,97.8174,12498,97.086,7220,98.0414,14431,184916,False
2024-01-02 04:23:00,OTR10Y,96.6387,3963,96.6296,1895,96.5952,2017,96.6731,5762,96.5101,6783,96.7582,10983,96.3618,10492,96.9065,8043,96.3142,19549,96.9541,17163,111636,False
2024-01-02 04:23:00,OTR30Y,98.8424,4419,98.866,4010,98.8174,3343,98.8911,5826,98.7499,10307,98.9585,6891,98.6339,14783,99.0746,5646,98.4877,18868,99.2208,10294,92584,False
2024-01-02 04:23:00,OFR2Y,98.8546,4221,98.8472,1457,98.8244,4314,98.8774,3018,98.812,8650,98.8897,6324,98.6568,11582,99.045,4958,98.5754,11974,99.1263,13420,193847,False
2024-01-02 04:23:00,OFR5Y,98.4526,1248,98.4653,1732,98.3913,3009,98.5266,5360,98.2978,11042,98.6202,6106,98.155,12323,98.7629,4177,98.036,8593,98.8819,16961,66935,False
2024-01-02 04:23:00,OFR10Y,96.3015,4472,96.3141,3562,96.2237,3579,96.3918,2338,96.1071,7079,96.5085,7425,96.0922,5350,96.5233,7057,95.8567,9962,96.7589,10978,92057,False
2024-01-02 04:23:00,OFR30Y,97.2268,2535,97.2242,1237,97.2079,7593,97.2431,4053,97.1079,8001,97.3431,8068,96.9824,6006,97.4686,7644,96.9615,15535,97.4895,19789,88380,False
2024-01-02 04:24:00,OTR2Y,99.5548,3253,99.5644,2371,99.4928,5134,99.6263,6163,99.4713,3835,99.6478,5823,99.4093,4570,99.7098,12639,99.2445,18522,99.8746,16657,86162,False
2024-01-02 04:24:00,OTR5Y,97.7042,2676,97.72,3643,97.6794,4077,97.7447,7022,97.6084,9605,97.8157,8729,97.457,6843,97.9672,12014,97.2634,13055,98.1608,12627,137568,False
2024-01-02 04:24:00,OTR10Y,96.9325,4656,96.9693,4534,96.8891,4737,97.0126,7791,96.8039,3422,97.0978,6601,96.7635,5525,97.1383,6291,96.6786,19581,97.2232,11864,335172,False
2024-01-02 04:24:00,OTR30Y,98.2593,1140,98.2432,1109,98.202,6631,98.3005,3008,98.1718,3155,98.3307,3524,98.0141,8703,98.4884,7424,97.8463,14890,98.6563,17631,149856,False
2024-01-02 04:24:00,OFR2Y,99.1437,1759,99.1571,3027,99.1104,7411,99.1905,4529,99.0797,9416,99.2211,3626,98.934,5078,99.3669,5651,98.8458,6145,99.455,13667,163684,False
2024-01-02 04:24:00,OFR5Y,98.2799,4594,98.2627,2515,98.245,7827,98.2976,5049,98.1377,9857,98.4049,3054,97.979,9989,98.5636,12381,97.8793,11263,98.6634,16790,108784,False
2024-01-02 04:24:00,OFR10Y,96.462,3184,96.5019,2289,96.3992,2831,96.5647,4942,96.3637,11994,96.6002,4092,96.3076,12292,96.6563,4100,96.267,18560,96.6969,19798,208330,False
2024-01-02 04:24:00,OFR30Y,97.1714,1803,97.1936,2164,97.1576,6572,97.2073,4272,97.1105,9108,97.2544,7327,97.083,4290,97.2819,13902,96.976,11135,97.389,13305,49242,False
2024-01-02 04:25:00,OTR2Y,99.9826,4802,99.9933,3176,99.9293,4563,100.0466,3805,99.8573,11674,100.1186,11047,99.8387,8739,100.1371,12242,99.8184,15006,100.1575,14185,168088,False
2024-01-02 04:25:00,OTR5Y,97.9449,1606,97.9484,2809,97.9336,4982,97.9598,5504,97.8692,7188,98.0241,7674,97.7675,11374,98.1258,7377,97.7302,11219,98.1631,8600,248042,False
2024-01-02 04:25:00,OTR10Y,97.2889,3343,97.2981,2353,97.2204,3557,97.3666,4268,97.1133,11950,97.4736,5124,97.0593,8215,97.5277,9373,96.8456,7636,97.7413,7890,82098,False
2024-01-02 04:25:00,OTR30Y,98.5733,2005,98.5877,2913,98.5116,3061,98.6495,7228,98.3974,6464,98.7637,8319,98.3307,4349,98.8304,13909,98.2034,13004,98.9576,12377,139807,False
2024-01-02 04:25:00,OFR2Y,99.2264,1246,99.2041,3227,99.1818,6672,99.2487,7811,99.1243,8603,99.3061,10702,99.1069,4996,99.3236,5114,99.0313,17079,99.3992,17090,139197,False
2024-01-02 04:25:00,OFR5Y,99.2146,4564,99.2255,1254,99.1464,7832,99.2937,5872,99.134,6083,99.3061,5856,99.0887,10903,99.3514,8066,98.9013,16928,99.5387,12161,103956,False
2024-01-02 04:25:00,OFR10Y,96.8009,4493,96.7828,2881,96.7939,6991,96.7898,2639,96.6835,5056,96.9002,9292,96.5574,14742,97.0263,10979,96.5133,14113,97.0704,7131,185880,False
2024-01-02 04:25:00,OFR30Y,97.3656,1068,97.3562,3445,97.3242,7340,97.3976,7277,97.2731,8727,97.4486,8083,97.1138,8019,97.6079,7073,96.8856,6040,97.8361,9950,165777,False
2024-01-02 04:26:00,OTR2Y,99.4606,4901,99.4897,1665,99.3876,5141,99.5627,4808,99.3572,11404,99.5931,5932,99.1896,9284,99.7607,9688,98.9711,5510,99.9792,10129,166254,False
2024-01-02 04:26:00,OTR5Y,98.6141,1809,98.6478,2924,98.5432,7791,98.7187,2169,98.4321,4656,98.8298,8770,98.2978,10179,98.9641,9152,98.2557,7976,99.0062,12083,91613,False
2024-01-02 04:26:00,OTR10Y,96.2366,3911,96.2653,2825,96.1766,2094,96.3253,5802,96.0824,11577,96.4195,10842,95.9582,4839,96.5437,13114,95.8802,8828,96.6217,5454,131127,False
2024-01-02 04:26:00,OTR30Y,98.5426,4756,98.5564,4719,98.4858,5750,98.6132,3256,98.4085,4135,98.6905,10064,98.295,12690,98.804,13190,98.0528,10622,99.0462,6683,87738,False
2024-01-02 04:26:00,OFR2Y,99.2944,4561,99.2913,2243,99.232,2091,99.3537,5538,99.2047,6928,99.3809,11748,99.0338,4189,99.5519,7359,98.8589,7794,99.7267,10630,78091,False
2024-01-02 04:26:00,OFR5Y,98.3756,4456,98.3791,4969,98.3445,2376,98.4102,3762,98.3145,6097,98.4402,4044,98.1822,10651,98.5724,9366,98.0064,8176,98.7482,12740,109660,False
2024-01-02 04:26:00,OFR10Y,96.6844,2423,96.6839,3142,96.6181,3529,96.7502,3535,96.5071,5828,96.8612,7379,96.4014,5935,96.9669,14835,96.2799,10915,97.0883,10620,117488,False
2024-01-02 04:26:00,OFR30Y,97.1392,2266,97.1395,3847,97.0628,4571,97.216,2310,96.9678,4056,97.3109,6928,96.9232,5078,97.3555,9380,96.7857,13831,97.493,19398,55820,False
2024-01-02 04:27:00,OTR2Y,99.5374,2922,99.5523,2987,99.4733,7868,99.6164,4661,99.3632,8667,99.7265,4683,99.2547,10111,99.835,4149,99.2087,7883,99.881,7155,41218,False
2024-01-02 04:27:00,OTR5Y,97.7992,1116,97.8103,3980,97.7869,6548,97.8226,7267,97.7562,3922,97.8533,4864,97.6044,9554,98.0051,8931,97.5385,11931,98.071,16026,134177,False
2024-01-02 04:27:00,OTR10Y,97.2485,4915,97.2615,2268,97.2253,3154,97.2847,3869,97.1851,5440,97.3249,3778,97.1673,13141,97.3427,11989,97.0607,13422,97.4493,6962,102817,False
2024-01-02 04:27:00,OTR30Y,97.7156,1244,97.7551,4576,97.6599,2195,97.8107,4712,97.6085,8225,97.8622,9562,97.5466,7908,97.924,7014,97.4378,10481,98.0329,19919,160071,False
2024-01-02 04:27:00,OFR2Y,99.3943,4103,99.3876,2312,99.3804,2588,99.4015,7675,99.2653,4855,99.5166,10867,99.2099,13856,99.5721,12287,98.9676,17268,99.8144,11741,170533,False
2024-01-02 04:27:00,OFR5Y,98.9657,2607,98.9502,3777,98.8948,2639,99.0211,3992,98.8857,10313,99.0302,10049,98.7862,6810,99.1297,12845,98.5632,11024,99.3527,15859,117836,False
2024-01-02 04:27:00,OFR10Y,96.0536,3654,96.0741,2535,96.0297,2715,96.098,4751,95.9099,7171,96.2178,4592,95.8297,9137,96.2979,4329,95.7536,13678,96.3741,16168,204674,False
2024-01-02 04:27:00,OFR30Y,97.358,1315,97.3539,1626,97.3334,5226,97.3784,4561,97.3169,4412,97.395,9689,97.1846,5711,97.5273,6968,97.0707,19934,97.6412,9876,80105,False
2024-01-02 04:28:00,OTR2Y,99.0884,4631,99.118,4720,99.0404,3029,99.166,4887,98.9797,7746,99.2267,6058,98.8111,4861,99.3953,14499,98.5917,12679,99.6147,12497,95966,False
2024-01-02 04:28:00,OTR5Y,97.4627,3439,97.4724,2986,97.4529,3260,97.4822,4362,97.3787,7524,97.5563,8026,97.3472,4251,97.5879,12340,97.1253,12459,97.8098,7742,227882,False
2024-01-02 04:28:00,OTR10Y,96.585,1331,96.5918,3150,96.5687,4049,96.6082,5682,96.5255,10499,96.6514,3068,96.445,7067,96.7318,12292,96.3761,18247,96.8008,18053,31422,False
2024-01-02 04:28:00,OTR30Y,98.8523,4174,98.8335,2403,98.8037,6128,98.8821,5902,98.6861,8859,98.9997,5988,98.588,10493,99.0977,13618,98.3755,6209,99.3102,12652,137794,False
2024-01-02 04:28:00,OFR2Y,98.7274,3020,98.733,2361,98.6513,2504,98.8092,7202,98.6006,9529,98.8599,11975,98.4905,10978,98.97,9173,98.396,13109,99.0645,19985,171474,False
2024-01-02 04:28:00,OFR5Y,99.1129,4309,99.1193,3002,99.0473,2338,99.1848,6538,98.9696,6713,99.2625,7140,98.9293,4008,99.3028,11260,98.8102,10124,99.4219,17384,213246,False
2024-01-02 04:28:00,OFR10Y,96.2701,1870,96.277,2498,96.2366,4450,96.3104,6029,96.1516,11018,96.3955,7842,96.1135,7558,96.4336,7314,96.0566,18518,96.4905,8081,136317,False
2024-01-02 04:28:00,OFR30Y,97.6973,1583,97.7233,1985,97.6831,4244,97.7375,3286,97.6519,8123,97.7687,6874,97.5952,8039,97.8254,6399,97.3795,7804,98.0411,16151,114429,False
2024-01-02 04:29:00,OTR2Y,99.6852,4418,99.6874,2847,99.6199,5543,99.7527,5726,99.5038,3888,99.8688,3264,99.3753,12023,99.9973,6422,99.2621,17577,100.1105,13124,178288,False
2024-01-02 04:29:00,OTR5Y,97.8893,4605,97.9205,1530,97.8808,4152,97.929,4333,97.8566,8686,97.9533,9631,97.8432,13302,97.9666,4796,97.8122,17812,97.9976,10443,99288,False
2024-01-02 04:29:00,OTR10Y,97.3616,3425,97.3943,3453,97.3025,7875,97.4534,5617,97.2396,5736,97.5162,11971,97.2056,10913,97.5502,12287,97.1225,14804,97.6334,19681,175525,False
2024-01-02 04:29:00,OTR30Y,98.0983,3298,98.1066,4827,98.0625,5557,98.1424,2412,97.9891,6471,98.2158,11984,97.8299,8044,98.375,8322,97.7266,18310,98.4783,5121,110828,False
2024-01-02 04:29:00,OFR2Y,98.8763,3375,98.8961,2894,98.8028,2725,98.9696,5619,98.7031,4455,99.0693,3672,98.6564,13024,99.116,5728,98.425,9561,99.3474,13532,195238,False
2024-01-02 04:29:00,OFR5Y,99.0909,2158,99.1078,4398,99.0121,6244,99.1866,2160,98.8925,3999,99.3063,4840,98.7471,7394,99.4516,9637,98.6484,15866,99.5503,15241,94883,False
2024-01-02 04:29:00,OFR10Y,96.7568,1866,96.7728,4909,96.7336,3413,96.796,6746,96.7101,7268,96.8195,8148,96.6912,13203,96.8384,8758,96.645,8971,96.8846,6715,152470,False
2024-01-02 04:29:00,OFR30Y,97.5713,4174,97.5693,2534,97.532,7414,97.6087,6499,97.5067,8973,97.6339,6781,97.3609,6579,97.7797,6386,97.1193,19431,98.0213,12541,62987,False
2024-01-02 04:30:00,OTR2Y,99.6521,4939,99.653,3181,99.6096,4588,99.6955,6323,99.5386,9693,99.7665,9389,99.4209,11710,99.8841,8376,99.2671,5377,100.038,19336,170485,False
2024-01-02 04:30:00,OTR5Y,97.8643,2786,97.8607,2333,97.8528,2838,97.8722,5539,97.7576,11176,97.9674,7580,97.6481,9986,98.0769,14770,97.4227,6380,98.3023,18819,211540,False
2024-01-02 04:30:00,OTR10Y,96.3265,2368,96.3685,3747,96.3107,3775,96.3843,5873,96.2569,9032,96.4382,6906,96.1017,11709,96.5934,6734,95.9958,18601,96.6992,15886,223203,False
2024-01-02 04:30:00,OTR30Y,98.7344,2834,98.7289,2663,98.6713,5110,98.7921,6367,98.5827,10686,98.8806,3187,98.4423,11740,99.0211,9205,98.3674,15774,99.096,14956,252251,False
2024-01-02 04:30:00,OFR2Y,98.6054,4895,98.626,1227,98.5283,3077,98.7031,5512,98.4654,6026,98.7661,8575,98.3887,13967,98.8428,9601,98.1781,17404,99.0534,12736,145637,False
2024-01-02 04:30:00,OFR5Y,99.3931,1279,99.4147,1047,99.3425,3265,99.4654,4754,99.2776,3051,99.5302,8080,99.2606,10367,99.5472,11653,99.1117,15475,99.6961,9303,167603,False
2024-01-02 04:30:00,OFR10Y,96.2408,4285,96.26,4369,96.2265,2864,96.2743,6250,96.1535,6746,96.3473,10660,96.1016,9897,96.3992,8555,95.8868,6740,96.614,12722,188164,False
2024-01-02 04:30:00,OFR30Y,97.0204,3985,97.0337,4947,96.9694,2721,97.0847,7419,96.9471,6453,97.107,9385,96.7887,13032,97.2654,9519,96.6558,8709,97.3983,14314,78332,False
2024-01-02 04:31:00,OTR2Y,99.4735,1707,99.4935,3230,99.4681,3793,99.4989,7066,99.3651,9541,99.6019,5754,99.32,5473,99.6469,12125,99.1568,6611,99.8101,14812,162958,False
2024-01-02 04:31:00,OTR5Y,97.5552,3810,97.5803,3736,97.5337,7260,97.6019,5071,97.477,5673,97.6585,11193,97.3248,10077,97.8107,10035,97.0918,11767,98.0437,18224,218095,False
2024-01-02 04:31:00,OTR10Y,96.9147,4423,96.9265,3227,96.8859,4614,96.9553,2609,96.841,11662,97.0002,8862,96.6739,7533,97.1672,11777,96.6093,8814,97.2318,15717,113858,False
2024-01-02 04:31:00,OTR30Y,98.373,2268,98.4059,3974,98.2979,6256,98.4811,4612,98.2507,11835,98.5282,11362,98.1471,6328,98.6318,7300,97.9101,16409,98.8688,6277,98292,False
2024-01-02 04:31:00,OFR2Y,99.1587,3940,99.1785,1344,99.1458,4637,99.1913,2212,99.1267,7844,99.2104,7874,99.0706,14277,99.2666,12817,98.8395,15446,99.4977,13764,169867,False
2024-01-02 04:31:00,OFR5Y,98.6986,1880,98.707,3326,98.6301,2605,98.7755,5092,98.5555,11014,98.8501,8495,98.5024,12029,98.9032,12374,98.391,13726,99.0146,5693,97335,False
2024-01-02 04:31:00,OFR10Y,96.87,3577,96.8677,4475,96.8126,6060,96.9251,3388,96.7469,6826,96.9908,3011,96.7157,5845,97.022,5051,96.4962,17584,97.2415,6310,170307,False
2024-01-02 04:31:00,OFR30Y,97.1794,3033,97.1779,4349,97.1646,3661,97.1928,7800,97.1462,5720,97.2112,6270,97.1092,11629,97.2482,11316,96.9898,5518,97.3676,13364,90536,False
2024-01-02 04:32:00,OTR2Y,99.198,4833,99.1989,1152,99.1601,3163,99.2367,5873,99.1431,11898,99.2537,9356,99.0881,13176,99.3087,13572,99.0655,13417,99.3313,17275,269158,False
2024-01-02 04:32:00,OTR5Y,98.266,1362,98.2526,3948,98.2168,7217,98.3018,7802,98.199,5257,98.3196,11634,98.152,10806,98.3666,7377,98.1027,11855,98.416,8129,100297,False
