TIMESTAMP,SYM,BID_PRICE_0,BID_SIZE_0,ASK_PRICE_0,ASK_SIZE_0,BID_PRICE_1,BID_SIZE_1,ASK_PRICE_1,ASK_SIZE_1,BID_PRICE_2,BID_SIZE_2,ASK_PRICE_2,ASK_SIZE_2,BID_PRICE_3,BID_SIZE_3,ASK_PRICE_3,ASK_SIZE_3,BID_PRICE_4,BID_SIZE_4,ASK_PRICE_4,ASK_SIZE_4,TOTAL_VOLUME,MARKET_HOUR
2024-01-02 05:32:00,OTR2Y,98.8074,2347,98.8155,3671,98.7525,3911,98.8704,7267,98.6979,5615,98.925,4471,98.6434,13907,98.9795,6320,98.611,10074,99.012,7872,85585,False
2024-01-02 05:32:00,OTR5Y,98.6349,4873,98.6402,2250,98.6065,2924,98.6686,6321,98.491,9798,98.7842,4307,98.3996,6609,98.8755,6550,98.3142,11453,98.9609,10732,112985,False
2024-01-02 05:32:00,OTR10Y,97.0594,4524,97.0824,3960,97.0492,3230,97.0927,4992,97.0093,6301,97.1326,11414,96.9612,10323,97.1806,8904,96.7424,12467,97.3994,13090,260422,False
2024-01-02 05:32:00,OTR30Y,97.8191,4689,97.8247,4337,97.7702,3475,97.8737,7834,97.6743,8872,97.9696,11256,97.6118,14280,98.0321,13894,97.4706,9532,98.1732,16866,87651,False
2024-01-02 05:32:00,OFR2Y,97.5139,2237,97.5314,1426,97.471,4835,97.5743,2538,97.3755,5113,97.6698,8720,97.2919,10487,97.7534,7836,97.0816,12414,97.9636,15918,169163,False
2024-01-02 05:32:00,OFR5Y,100.1518,1294,100.1595,2106,100.094,4101,100.2173,5754,100.0719,5487,100.2394,8735,100.0173,8758,100.294,9648,99.9573,18337,100.354,10177,100694,False
2024-01-02 05:32:00,OFR10Y,97.4267,2709,97.4256,4338,97.3828,3482,97.4696,3251,97.2854,10513,97.5669,10946,97.1476,5220,97.7048,6008,96.9794,18167,97.8729,9588,245488,False
2024-01-02 05:32:00,OFR30Y,95.3556,1008,95.3603,4490,95.3213,6760,95.3946,5034,95.255,8153,95.4609,8928,95.1741,6627,95.5417,14233,95.1074,9077,95.6084,10722,68489,False
2024-01-02 05:33:00,OTR2Y,98.9393,4896,98.9449,4660,98.9188,6560,98.9653,5556,98.8015,11147,99.0826,6715,98.7804,11270,99.1037,12325,98.734,7308,99.1501,8928,147202,False
2024-01-02 05:33:00,OTR5Y,99.184,4079,99.1928,3930,99.1236,2849,99.2531,7198,99.0367,4816,99.3401,10217,98.9723,7649,99.4045,8318,98.9104,18390,99.4663,6138,90359,False
2024-01-02 05:33:00,OTR10Y,97.2239,1983,97.2494,1237,97.2154,7965,97.2578,4250,97.1723,3086,97.3009,6835,97.0533,8108,97.42,6513,96.8123,18923,97.6609,12464,70062,False
2024-01-02 05:33:00,OTR30Y,98.1789,2324,98.1869,3399,98.1455,5756,98.2203,2374,98.0948,6049,98.271,9155,98.0354,6285,98.3304,7084,97.9409,19112,98.4249,10515,136879,False
2024-01-02 05:33:00,OFR2Y,98.1767,4597,98.1867,3753,98.1677,3512,98.1958,7492,98.1413,7157,98.2221,10173,98.0359,8533,98.3275,4621,97.9819,12749,98.3816,11658,98403,False
2024-01-02 05:33:00,OFR5Y,100.2623,1742,100.2523,3644,100.1887,2505,100.3258,3115,100.135,10333,100.3796,10037,100.0538,11642,100.4608,9105,99.9709,7212,100.5437,14108,64095,False
2024-01-02 05:33:00,OFR10Y,98.434,3456,98.4236,3395,98.3794,4785,98.4782,7189,98.2945,10156,98.5631,10313,98.1358,6500,98.7218,9878,98.0706,15962,98.787,10085,140827,False
2024-01-02 05:33:00,OFR30Y,95.3147,3176,95.3442,2771,95.2731,4082,95.3858,5738,95.2305,10773,95.4285,7923,95.1036,4826,95.5553,14056,94.9393,14952,95.7196,8671,213839,False
2024-01-02 05:34:00,OTR2Y,98.9337,3754,98.94,2932,98.8766,4463,98.997,4061,98.8334,7828,99.0403,7586,98.7246,9536,99.1491,6432,98.6894,8808,99.1843,7721,98290,False
2024-01-02 05:34:00,OTR5Y,99.2778,2821,99.2887,2366,99.2616,2088,99.3049,7837,99.1599,7342,99.4066,10379,99.1255,5158,99.441,8623,98.9535,5950,99.613,12242,48268,False
2024-01-02 05:34:00,OTR10Y,96.6012,1021,96.6016,2634,96.5759,5052,96.6269,2599,96.47,8210,96.7328,5146,96.4268,6916,96.776,6801,96.3119,14998,96.8909,12507,83652,False
2024-01-02 05:34:00,OTR30Y,98.1835,4960,98.1982,4363,98.1307,3521,98.2511,2680,98.0151,4459,98.3666,11356,97.8497,6253,98.532,11743,97.7883,19541,98.5934,18415,253639,False
2024-01-02 05:34:00,OFR2Y,97.8499,1773,97.8465,1760,97.8261,6275,97.8704,7733,97.7836,3946,97.9129,3139,97.6951,9589,98.0014,11737,97.4728,17003,98.2237,14026,144472,False
2024-01-02 05:34:00,OFR5Y,100.0314,4535,100.0564,2183,99.9909,5592,100.0968,4526,99.9046,6869,100.1831,8398,99.8017,6448,100.286,8025,99.6661,8949,100.4216,13530,306199,False
2024-01-02 05:34:00,OFR10Y,98.2673,4667,98.3153,4769,98.1895,6079,98.393,7571,98.151,9323,98.4315,3565,98.0349,10640,98.5477,14075,97.7923,9873,98.7902,9851,130564,False
2024-01-02 05:34:00,OFR30Y,95.5405,2679,95.5496,4668,95.4695,5099,95.6206,4829,95.3649,10886,95.7252,7556,95.311,10328,95.7791,4305,95.2079,12041,95.8822,15819,187830,False
2024-01-02 05:35:00,OTR2Y,98.9731,3843,98.9782,3851,98.8944,4031,99.0569,6853,98.8787,10668,99.0726,6655,98.8005,6954,99.1509,6475,98.6871,17662,99.2642,8240,63598,False
2024-01-02 05:35:00,OTR5Y,98.6232,1519,98.6604,4047,98.6131,3332,98.6705,4837,98.5422,9092,98.7414,6204,98.5258,4210,98.7578,4169,98.282,10138,99.0016,5913,102994,False
2024-01-02 05:35:00,OTR10Y,97.3906,1611,97.4125,3364,97.3766,3699,97.4265,6067,97.3011,6097,97.502,7250,97.2724,5635,97.5307,8372,97.1734,11537,97.6297,14088,250181,False
2024-01-02 05:35:00,OTR30Y,98.3071,4391,98.3018,1562,98.2989,4299,98.31,6273,98.2731,6029,98.3358,8753,98.1293,14626,98.4795,6823,98.0193,5052,98.5896,17225,174815,False
2024-01-02 05:35:00,OFR2Y,98.6315,4296,98.6096,4555,98.5674,2789,98.6737,6026,98.4695,6458,98.7715,3648,98.4224,9155,98.8187,5434,98.3787,10890,98.8624,19632,101411,False
2024-01-02 05:35:00,OFR5Y,100.1727,2016,100.2115,1549,100.1288,4565,100.2555,3091,100.0238,4606,100.3605,9872,99.9362,6566,100.4481,6191,99.8586,14770,100.5257,11795,164446,False
2024-01-02 05:35:00,OFR10Y,98.1748,3266,98.2165,2054,98.1261,5318,98.2652,4161,98.0372,10430,98.3541,5388,98.0236,8182,98.3677,13077,97.7744,5033,98.6169,15565,72068,False
2024-01-02 05:35:00,OFR30Y,94.9112,2211,94.9214,3867,94.8954,7885,94.9372,5758,94.811,3525,95.0216,5273,94.788,12155,95.0445,12864,94.578,19703,95.2546,18413,153145,False
2024-01-02 05:36:00,OTR2Y,99.106,3364,99.142,2654,99.0366,2655,99.2114,2476,98.96,7000,99.288,10259,98.8561,4909,99.3919,12935,98.801,12614,99.447,5712,160161,False
2024-01-02 05:36:00,OTR5Y,98.3268,1412,98.3493,1222,98.3034,6428,98.3727,6102,98.2671,8973,98.409,3160,98.1162,6113,98.5599,12357,98.0747,18212,98.6014,11143,99171,False
2024-01-02 05:36:00,OTR10Y,97.2894,3988,97.2915,3008,97.2154,7662,97.3655,3493,97.1334,5461,97.4474,6021,96.9743,7372,97.6066,11450,96.8295,12834,97.7514,19223,199273,False
2024-01-02 05:36:00,OTR30Y,98.2966,3925,98.3098,4719,98.2511,7950,98.3554,6864,98.2386,3459,98.3678,7664,98.1556,6871,98.4508,7740,97.947,17563,98.6595,17790,323530,False
2024-01-02 05:36:00,OFR2Y,98.5582,3261,98.5711,3857,98.517,7715,98.6123,7492,98.4588,4911,98.6705,3523,98.3892,10953,98.7401,6225,98.2558,6105,98.8735,6683,86639,False
2024-01-02 05:36:00,OFR5Y,100.2956,3340,100.3118,1940,100.2475,3358,100.36,7936,100.1586,8896,100.4488,4685,100.0872,10134,100.5203,13508,99.9069,18627,100.7005,19608,176288,False
2024-01-02 05:36:00,OFR10Y,98.0186,4650,98.0115,2765,97.9547,5738,98.0754,6903,97.8594,9463,98.1708,6541,97.8057,6818,98.2245,9373,97.5636,9941,98.4665,16700,174455,False
2024-01-02 05:36:00,OFR30Y,95.7201,1606,95.7509,3260,95.6896,5801,95.7814,4818,95.5752,7990,95.8958,3882,95.5385,7129,95.9325,5677,95.4213,6587,96.0497,10285,148879,False
2024-01-02 05:37:00,OTR2Y,97.6436,1043,97.6687,1173,97.5769,4166,97.7354,5717,97.4993,11512,97.8129,10920,97.3853,12309,97.927,12523,97.1647,9372,98.1476,19228,121863,False
2024-01-02 05:37:00,OTR5Y,99.3281,1682,99.3606,1232,99.2625,2086,99.4262,3301,99.1651,9207,99.5236,7950,99.1085,11532,99.5803,13067,98.9217,13093,99.767,17645,242538,False
2024-01-02 05:37:00,OTR10Y,95.962,2927,95.9838,1609,95.92,4895,96.0257,2637,95.8288,3775,96.117,5478,95.6553,9329,96.2904,14473,95.6,15858,96.3457,8511,83699,False
2024-01-02 05:37:00,OTR30Y,98.0381,3913,98.0497,4791,98.0144,6409,98.0734,5992,97.8945,8988,98.1933,9132,97.7168,9346,98.371,9633,97.6279,12179,98.4599,7254,120658,False
2024-01-02 05:37:00,OFR2Y,97.7257,4368,97.7272,4437,97.7027,3003,97.7502,4904,97.6922,3165,97.7607,10919,97.6602,6246,97.7927,8516,97.5442,5798,97.9087,18690,109236,False
2024-01-02 05:37:00,OFR5Y,100.4971,4650,100.5049,2043,100.4443,3243,100.5577,6615,100.4189,11121,100.583,6247,100.2488,5715,100.7531,13060,100.1164,15670,100.8855,9550,101068,False
2024-01-02 05:37:00,OFR10Y,97.9402,4258,97.9166,1316,97.8712,7711,97.9856,4659,97.8022,7184,98.0546,11487,97.65,5243,98.2068,14680,97.5527,18715,98.3041,9194,31999,False
2024-01-02 05:37:00,OFR30Y,95.1165,2624,95.126,4043,95.0973,5536,95.1453,7394,95.0435,7275,95.1991,10510,94.926,12305,95.3166,8968,94.8598,17383,95.3828,14783,73056,False
2024-01-02 05:38:00,OTR2Y,99.1014,3146,99.1086,1635,99.0939,3997,99.1162,2607,99.0572,10521,99.1528,9520,98.9419,13090,99.2681,5327,98.7183,15874,99.4917,16192,147141,False
2024-01-02 05:38:00,OTR5Y,98.6878,1030,98.6703,3456,98.6362,3554,98.7219,6141,98.5328,3389,98.8252,10703,98.4136,13115,98.9445,14115,98.3725,18634,98.9856,14024,91179,False
2024-01-02 05:38:00,OTR10Y,96.4601,3604,96.4815,1961,96.418,7293,96.5236,5107,96.374,11629,96.5677,5637,96.3561,5551,96.5855,14042,96.1769,9180,96.7648,14708,118328,False
2024-01-02 05:38:00,OTR30Y,97.1761,4222,97.1759,3212,97.1436,2113,97.2084,2310,97.0957,3951,97.2563,9154,96.9761,4622,97.376,10555,96.7941,16362,97.5579,12455,56113,False
2024-01-02 05:38:00,OFR2Y,98.4593,4958,98.4584,1463,98.4534,7938,98.4642,7693,98.3432,11963,98.5745,4871,98.1813,13626,98.7363,7336,98.0744,17488,98.8432,19926,58508,False
2024-01-02 05:38:00,OFR5Y,100.5747,1564,100.5902,2152,100.5432,4953,100.6217,5764,100.4827,6379,100.6822,11412,100.4379,11462,100.727,5718,100.2967,5318,100.8682,5309,59368,False
2024-01-02 05:38:00,OFR10Y,97.7576,4548,97.7951,3357,97.7395,2170,97.8132,3097,97.6477,8583,97.905,11904,97.5729,9544,97.9798,12257,97.4999,12095,98.0528,8799,204123,False
2024-01-02 05:38:00,OFR30Y,94.9087,3712,94.9106,4763,94.8894,6766,94.9299,4044,94.7861,11470,95.0332,9990,94.6399,14868,95.1794,10853,94.6186,19173,95.2008,8797,265623,False
2024-01-02 05:39:00,OTR2Y,98.3914,2251,98.4023,2613,98.3233,5403,98.4703,4192,98.2055,9439,98.5881,6363,98.1723,4891,98.6214,7852,98.0537,17429,98.74,19239,115424,False
2024-01-02 05:39:00,OTR5Y,98.7066,1262,98.6856,4454,98.6891,6645,98.7031,6192,98.6402,8297,98.752,10459,98.6164,12955,98.7758,12134,98.3748,8757,99.0173,9561,104070,False
2024-01-02 05:39:00,OTR10Y,97.1478,4060,97.1487,3355,97.1035,5631,97.193,7623,97.0333,4453,97.2632,8971,96.9025,10162,97.394,10283,96.7439,17711,97.5526,10817,182028,False
2024-01-02 05:39:00,OTR30Y,97.7262,1347,97.7357,2612,97.6577,5411,97.8041,6375,97.6102,6719,97.8516,6879,97.4737,10513,97.9882,12471,97.4553,15106,98.0065,17423,133672,False
2024-01-02 05:39:00,OFR2Y,98.1528,3405,98.168,4411,98.0907,3091,98.2301,6559,98.0221,10860,98.2988,7119,97.8794,13575,98.4414,9237,97.7061,10371,98.6148,19123,140872,False
2024-01-02 05:39:00,OFR5Y,100.4088,4790,100.4114,1343,100.3314,6720,100.4888,4271,100.2899,6416,100.5303,3016,100.1879,11345,100.6324,14189,100.1595,19212,100.6607,6000,72081,False
2024-01-02 05:39:00,OFR10Y,97.4858,4691,97.5291,1301,97.4443,2737,97.5706,4145,97.4158,9117,97.5991,7565,97.2501,7108,97.7648,9057,97.0395,11672,97.9754,7625,98240,False
2024-01-02 05:39:00,OFR30Y,95.5027,4469,95.5306,4613,95.4252,4965,95.6081,4902,95.3169,4488,95.7164,8818,95.2682,7483,95.7651,7463,95.2044,15897,95.8289,18490,106981,False
2024-01-02 05:40:00,OTR2Y,99.0457,2665,99.0744,2358,98.99,4432,99.1301,7587,98.972,7505,99.1481,4331,98.8819,6817,99.2382,13830,98.6333,19086,99.4868,9594,91575,False
2024-01-02 05:40:00,OTR5Y,98.988,4595,98.9623,3622,98.9582,5147,98.9921,4065,98.8961,8094,99.0542,11486,98.8806,8787,99.0697,6036,98.6537,8049,99.2967,8938,191139,False
2024-01-02 05:40:00,OTR10Y,96.3025,1544,96.3081,2458,96.2736,3878,96.337,6645,96.1724,9786,96.4383,5308,96.0117,6433,96.599,12035,95.9062,6124,96.7044,6606,158292,False
2024-01-02 05:40:00,OTR30Y,98.8262,4562,98.8649,2506,98.8147,2483,98.8764,6912,98.7429,9150,98.9482,6126,98.5944,9711,99.0966,7091,98.5652,17056,99.1258,7920,153289,False
2024-01-02 05:40:00,OFR2Y,98.726,1471,98.7484,4842,98.695,3269,98.7794,4050,98.6123,9733,98.8621,5661,98.4324,10903,99.042,12053,98.2775,12549,99.1969,5611,196863,False
2024-01-02 05:40:00,OFR5Y,99.7146,2927,99.7243,4757,99.6891,2072,99.7498,2892,99.5841,9642,99.8548,6808,99.5192,12874,99.9197,13547,99.3431,5630,100.0958,18766,156944,False
2024-01-02 05:40:00,OFR10Y,97.7514,3273,97.7767,4267,97.6983,4655,97.8299,5540,97.6126,4326,97.9156,3403,97.5545,7122,97.9737,6353,97.4475,11628,98.0807,11497,197964,False
2024-01-02 05:40:00,OFR30Y,95.2714,2641,95.2792,1128,95.2383,6353,95.3123,5312,95.1751,6414,95.3755,9835,95.0286,12978,95.522,11398,94.7823,16417,95.7683,15047,163893,False
2024-01-02 05:41:00,OTR2Y,99.0672,1459,99.0468,1821,99.0027,7694,99.1114,3045,98.973,11665,99.1411,11952,98.8092,14209,99.3049,14626,98.583,6945,99.5311,5086,112112,False
2024-01-02 05:41:00,OTR5Y,99.3104,2549,99.3432,2503,99.2424,7694,99.4112,7814,99.2276,7395,99.426,9576,99.1444,13285,99.5092,9418,98.9887,6112,99.6649,15127,102280,False
2024-01-02 05:41:00,OTR10Y,97.297,2279,97.3211,4384,97.2724,5074,97.3457,6454,97.2519,8110,97.3662,8817,97.0854,8555,97.5327,5625,96.8468,15928,97.7713,19437,200093,False
2024-01-02 05:41:00,OTR30Y,97.9969,4709,98.0066,2930,97.9311,4102,98.0724,6129,97.8783,9967,98.1251,10044,97.7034,12134,98.3001,10927,97.6649,18803,98.3386,8750,247884,False
2024-01-02 05:41:00,OFR2Y,97.7304,4282,97.749,4414,97.6933,6162,97.7861,2602,97.6724,6581,97.8071,11621,97.6044,6412,97.875,11448,97.4645,14396,98.0149,11731,81475,False
2024-01-02 05:41:00,OFR5Y,99.5184,1394,99.5373,4471,99.5103,2732,99.5453,3081,99.4646,4120,99.591,7276,99.4239,4322,99.6317,5178,99.2807,18927,99.7749,18953,116616,False
2024-01-02 05:41:00,OFR10Y,98.1284,1955,98.154,1160,98.0978,7508,98.1846,5418,98.0188,3902,98.2637,8928,97.864,10790,98.4185,11109,97.8469,5016,98.4356,14392,82961,False
2024-01-02 05:41:00,OFR30Y,95.8794,3295,95.9148,1714,95.8015,2028,95.9926,4655,95.7505,10217,96.0436,10953,95.7278,8187,96.0663,6582,95.5958,13275,96.1983,18970,167093,False
2024-01-02 05:42:00,OTR2Y,98.4568,2109,98.4892,1662,98.407,6580,98.539,3774,98.3716,4979,98.5744,9100,98.2704,11418,98.6756,5042,98.0402,19662,98.9058,13095,162104,False
2024-01-02 05:42:00,OTR5Y,98.6776,2049,98.6986,2035,98.6168,6719,98.7593,5165,98.5094,10783,98.8668,7944,98.3422,9377,99.034,12338,98.2472,14923,99.1289,6374,140012,False
2024-01-02 05:42:00,OTR10Y,96.6412,2629,96.6754,4639,96.6068,3960,96.7098,3821,96.5265,3472,96.7901,3527,96.5058,12766,96.8108,14794,96.433,17309,96.8837,9036,109315,False
2024-01-02 05:42:00,OTR30Y,98.7355,2163,98.7458,1335,98.7122,7760,98.769,6178,98.6786,8263,98.8027,4250,98.6535,13858,98.8277,11007,98.4885,7890,98.9928,14970,58309,False
2024-01-02 05:42:00,OFR2Y,98.7631,4645,98.7667,2597,98.7552,5596,98.7746,6355,98.7025,3762,98.8274,10697,98.6419,12292,98.888,4386,98.4111,5458,99.1188,16406,165083,False
2024-01-02 05:42:00,OFR5Y,99.8163,1140,99.8458,4618,99.7771,6608,99.885,5278,99.7397,4594,99.9223,8429,99.5718,5669,100.0903,10724,99.4938,11317,100.1683,19702,117467,False
2024-01-02 05:42:00,OFR10Y,98.1716,4148,98.1796,4999,98.1491,5270,98.2022,4368,98.054,8567,98.2972,9538,97.9364,5386,98.4149,10048,97.7363,6238,98.6149,18678,226134,False
2024-01-02 05:42:00,OFR30Y,95.2081,1559,95.2104,3374,95.1856,5923,95.2328,3770,95.1348,10367,95.2836,4815,94.9875,14851,95.431,10746,94.7496,17102,95.6689,7005,129900,False
2024-01-02 05:43:00,OTR2Y,98.6159,4865,98.6398,1345,98.5838,6097,98.6718,3448,98.4688,5429,98.7868,3333,98.4026,11635,98.8531,4073,98.3683,5434,98.8873,11786,170283,False
2024-01-02 05:43:00,OTR5Y,98.9403,2029,98.9403,2947,98.9012,5413,98.9795,7978,98.8187,8247,99.062,6151,98.7808,4519,99.0998,8323,98.5377,12107,99.343,17704,180629,False
2024-01-02 05:43:00,OTR10Y,96.9319,3983,96.9606,3518,96.8561,7811,97.0364,4656,96.7796,5326,97.113,9723,96.6893,8281,97.2032,10039,96.5399,19389,97.3526,15812,148416,False
2024-01-02 05:43:00,OTR30Y,97.5924,3895,97.5925,3150,97.5603,5290,97.6246,7367,97.5088,9790,97.6761,3515,97.3629,7804,97.8219,8533,97.3177,9506,97.8672,16372,78613,False
2024-01-02 05:43:00,OFR2Y,98.5813,4710,98.596,1739,98.5226,3575,98.6547,5088,98.4846,5741,98.6927,8137,98.4058,12144,98.7716,7432,98.3485,14839,98.8288,19415,317022,False
2024-01-02 05:43:00,OFR5Y,99.6797,1012,99.6788,2826,99.6269,5614,99.7316,4632,99.5613,4657,99.7971,6375,99.4219,9813,99.9365,4768,99.293,12618,100.0654,11839,58311,False
2024-01-02 05:43:00,OFR10Y,98.3653,2716,98.402,3796,98.3201,7682,98.4472,5158,98.2364,11909,98.5309,7570,98.0673,11068,98.7,7190,97.8826,8474,98.8847,5132,97381,False
2024-01-02 05:43:00,OFR30Y,95.2471,1730,95.2544,3680,95.1997,7160,95.3018,6499,95.1761,4249,95.3254,9764,95.1166,12427,95.3849,6431,95.0366,9996,95.4648,14727,231287,False
2024-01-02 05:44:00,OTR2Y,98.6377,3646,98.677,3973,98.6192,6333,98.6955,5285,98.5188,5591,98.7959,9305,98.432,14497,98.8827,5351,98.3264,13898,98.9883,8257,53057,False
2024-01-02 05:44:00,OTR5Y,98.8366,3301,98.8793,4222,98.7672,2869,98.9487,3020,98.7276,9274,98.9884,11994,98.7001,4708,99.0159,13768,98.509,9325,99.207,19914,205543,False
2024-01-02 05:44:00,OTR10Y,96.7612,4915,96.7927,3722,96.7359,6962,96.8181,5786,96.7096,3037,96.8443,4694,96.6298,8641,96.9242,14859,96.4949,12617,97.059,17725,214614,False
2024-01-02 05:44:00,OTR30Y,98.7017,2068,98.7078,3714,98.6929,7654,98.7166,7998,98.6539,4715,98.7556,11244,98.5301,14890,98.8794,9757,98.4898,7800,98.9198,8905,249962,False
2024-01-02 05:44:00,OFR2Y,98.2306,4964,98.2537,2445,98.214,5616,98.2703,5714,98.1664,8308,98.318,11542,98.0118,6659,98.4725,14714,97.9834,6998,98.501,7651,23356,False
2024-01-02 05:44:00,OFR5Y,100.2719,4475,100.2972,3225,100.2657,2543,100.3034,7784,100.1601,6420,100.409,4075,100.0312,7245,100.5379,9959,99.8513,16093,100.7178,18781,110728,False
2024-01-02 05:44:00,OFR10Y,98.4775,1800,98.4895,4148,98.4147,2533,98.5523,2348,98.3602,7262,98.6069,7555,98.2897,8289,98.6774,10003,98.1969,11705,98.7702,14924,125121,False
2024-01-02 05:44:00,OFR30Y,95.4356,3974,95.4358,1138,95.3925,7218,95.479,6898,95.3056,11156,95.5658,10604,95.1751,7256,95.6963,13938,95.0391,11275,95.8323,7365,180643,False
2024-01-02 05:45:00,OTR2Y,97.9217,4636,97.9572,4779,97.8446,2868,98.0342,4452,97.7347,9951,98.1441,10488,97.6309,9012,98.248,6722,97.5403,8714,98.3386,18954,69701,False
2024-01-02 05:45:00,OTR5Y,98.7841,3644,98.813,4334,98.7341,5775,98.8631,4016,98.6452,8890,98.9519,10614,98.5931,4467,99.0041,11375,98.4,18710,99.1971,15463,167315,False
2024-01-02 05:45:00,OTR10Y,96.2282,3851,96.2322,3556,96.2022,2621,96.2581,3531,96.1921,4595,96.2682,8321,96.0656,12611,96.3948,14010,95.8848,16728,96.5756,5723,79414,False
2024-01-02 05:45:00,OTR30Y,97.7506,3095,97.7823,2996,97.7282,4431,97.8047,5150,97.6744,7328,97.8585,3871,97.6209,12498,97.9119,8100,97.4914,15401,98.0415,6332,239772,False
2024-01-02 05:45:00,OFR2Y,97.6391,3692,97.6465,1345,97.6079,6765,97.6777,3229,97.5377,4281,97.7479,11333,97.3848,10211,97.9007,6765,97.2487,17082,98.0368,13096,180289,False
2024-01-02 05:45:00,OFR5Y,100.2141,4889,100.2043,1873,100.176,5753,100.2424,2276,100.1309,11037,100.2875,11386,99.9623,8956,100.4562,12873,99.7281,15393,100.6903,15833,20022,False
2024-01-02 05:45:00,OFR10Y,97.6113,4338,97.597,3241,97.5901,2583,97.6182,2907,97.5668,6370,97.6416,5603,97.4359,13669,97.7724,6445,97.2542,5264,97.9541,15733,107669,False
2024-01-02 05:45:00,OFR30Y,95.9656,4686,95.9737,3693,95.9521,4394,95.9872,7772,95.9005,4851,96.0388,7050,95.7709,5400,96.1684,11209,95.595,11695,96.3442,15495,62774,False
2024-01-02 05:46:00,OTR2Y,98.9433,1863,98.9487,3974,98.9189,5050,98.9732,5557,98.8276,8208,99.0645,5767,98.7224,12576,99.1697,13554,98.5219,14063,99.3702,11841,139999,False
2024-01-02 05:46:00,OTR5Y,98.5139,4457,98.5061,3505,98.4854,2969,98.5347,5531,98.4647,7796,98.5553,4534,98.412,8234,98.608,11488,98.2742,8244,98.7459,5587,133630,False
2024-01-02 05:46:00,OTR10Y,97.2941,1744,97.297,3644,97.2236,6979,97.3675,3223,97.1234,10684,97.4677,5334,97.019,7257,97.5721,5567,96.8235,6639,97.7676,17723,343553,False
2024-01-02 05:46:00,OTR30Y,98.0445,3321,98.081,3429,98.0224,7372,98.1031,3700,97.957,11825,98.1684,11218,97.9439,4918,98.1815,14850,97.6968,13199,98.4286,8422,198696,False
2024-01-02 05:46:00,OFR2Y,97.7748,4621,97.7974,1574,97.739,2556,97.8332,5878,97.7186,4192,97.8536,3929,97.6143,12240,97.9579,4305,97.4427,8940,98.1295,17407,103223,False
2024-01-02 05:46:00,OFR5Y,99.6395,1527,99.6334,2549,99.5859,4349,99.6869,6249,99.4822,7237,99.7906,4572,99.4148,9211,99.8581,5527,99.2686,17413,100.0042,12605,245617,False
2024-01-02 05:46:00,OFR10Y,98.3451,2466,98.371,3599,98.3342,3061,98.3819,4026,98.245,7311,98.4711,4449,98.1643,5744,98.5518,5226,97.9937,5055,98.7224,19195,83459,False
2024-01-02 05:46:00,OFR30Y,95.8806,4325,95.9029,2833,95.8507,6987,95.9328,5895,95.7907,3792,95.9929,4283,95.634,8537,96.1496,8963,95.5158,15169,96.2677,11675,104344,False
2024-01-02 05:47:00,OTR2Y,98.6189,4232,98.6113,2333,98.5597,6755,98.6705,2641,98.5168,6125,98.7134,5640,98.4027,8474,98.8275,5410,98.2678,8493,98.9624,5661,214839,False
2024-01-02 05:47:00,OTR5Y,98.0313,3769,98.0394,2812,97.9542,5515,98.1166,4700,97.9272,4526,98.1435,10975,97.7643,12588,98.3065,6608,97.5397,6094,98.5311,9126,67570,False
2024-01-02 05:47:00,OTR10Y,96.865,1270,96.8891,2806,96.8248,6336,96.9293,3069,96.7499,3898,97.0042,4670,96.5814,7027,97.1727,14385,96.5044,10850,97.2497,14755,55867,False
2024-01-02 05:47:00,OTR30Y,97.6287,2044,97.6348,3427,97.5825,3197,97.681,2596,97.4805,6151,97.783,4576,97.3986,12884,97.8649,7621,97.2503,8333,98.0133,5791,63818,False
2024-01-02 05:47:00,OFR2Y,97.7114,3555,97.7125,3474,97.7019,3410,97.722,2673,97.6914,11733,97.7324,10382,97.5427,7492,97.8812,8541,97.4239,9655,98.0,6760,282498,False
2024-01-02 05:47:00,OFR5Y,99.5385,3826,99.5728,3704,99.4804,5383,99.6309,7442,99.4582,3377,99.6531,4685,99.3374,8789,99.7739,11706,99.1112,10431,100.0,5807,199945,False
2024-01-02 05:47:00,OFR10Y,98.3554,4865,98.3775,4431,98.3498,2614,98.3831,3517,98.298,8701,98.4349,10448,98.1414,11046,98.5915,13386,98.0472,11952,98.6857,13659,225367,False
2024-01-02 05:47:00,OFR30Y,94.7488,2110,94.7658,3178,94.6857,2379,94.8289,7022,94.6686,11734,94.846,9320,94.4979,14328,95.0167,4952,94.4066,9012,95.108,9321,225439,False
2024-01-02 05:48:00,OTR2Y,98.5574,4345,98.5555,3269,98.5253,3597,98.5876,5411,98.5144,8149,98.5985,9425,98.3754,10313,98.7375,8421,98.2134,16353,98.8995,6790,149472,False
2024-01-02 05:48:00,OTR5Y,98.9989,2841,99.0203,3334,98.9426,7428,99.0766,5604,98.8331,7776,99.1861,6839,98.6999,4746,99.3192,4799,98.4878,17631,99.5314,6744,99712,False
2024-01-02 05:48:00,OTR10Y,96.4411,3293,96.4775,1163,96.4361,7344,96.4826,6971,96.366,5054,96.5527,8082,96.3228,11546,96.5958,13758,96.2306,17195,96.6881,15356,139663,False
