TIMESTAMP,SYM,BID_PRICE_0,BID_SIZE_0,ASK_PRICE_0,ASK_SIZE_0,BID_PRICE_1,BID_SIZE_1,ASK_PRICE_1,ASK_SIZE_1,BID_PRICE_2,BID_SIZE_2,ASK_PRICE_2,ASK_SIZE_2,BID_PRICE_3,BID_SIZE_3,ASK_PRICE_3,ASK_SIZE_3,BID_PRICE_4,BID_SIZE_4,ASK_PRICE_4,ASK_SIZE_4,TOTAL_VOLUME,MARKET_HOUR
2024-01-02 05:53:00,OTR30Y,95.5864,2573,95.6249,4365,95.5363,3560,95.675,4591,95.4504,6928,95.7609,7549,95.3274,4732,95.8839,11862,95.1946,11249,96.0167,14350,110986,False
2024-01-02 05:53:00,OFR2Y,98.4594,3554,98.4807,2201,98.387,6453,98.5531,6839,98.3146,6809,98.6255,11538,98.1788,14076,98.7613,13253,98.1385,12607,98.8016,19207,285309,False
2024-01-02 05:53:00,OFR5Y,99.2908,4073,99.3101,1549,99.2558,6342,99.3451,6264,99.1705,11088,99.4304,6974,99.0688,8348,99.5321,10871,98.8637,5057,99.7372,12577,61810,False
2024-01-02 05:53:00,OFR10Y,98.1514,4370,98.1508,3529,98.0925,6287,98.2097,5862,97.979,6233,98.3232,6081,97.8176,11906,98.4845,10201,97.7268,13823,98.5753,14817,277471,False
2024-01-02 05:53:00,OFR30Y,95.598,1310,95.5743,1218,95.5236,6358,95.6486,4136,95.4875,11326,95.6847,3001,95.4246,13478,95.7476,13297,95.3458,17359,95.8264,6132,131962,False
2024-01-02 05:54:00,OTR2Y,100.5344,2592,100.5535,1513,100.4921,3998,100.5958,2087,100.3933,10874,100.6945,6525,100.2483,13130,100.8395,6356,100.2096,5575,100.8782,15838,134139,False
2024-01-02 05:54:00,OTR5Y,99.0761,3268,99.1209,4033,99.0316,3216,99.1654,2376,98.9667,5169,99.2303,8133,98.7955,7487,99.4015,10548,98.6073,5095,99.5897,19316,153044,False
2024-01-02 05:54:00,OTR10Y,98.8012,1167,98.7836,1108,98.7849,7571,98.7999,3864,98.6862,4678,98.8987,6982,98.6389,10361,98.9459,5637,98.6131,5515,98.9717,7609,96667,False
2024-01-02 05:54:00,OTR30Y,96.1435,1833,96.1563,3689,96.0841,5140,96.2156,4118,95.9837,7698,96.316,7676,95.8789,7025,96.4209,12633,95.8192,9817,96.4805,9431,24981,False
2024-01-02 05:54:00,OFR2Y,98.243,2107,98.2537,3181,98.2042,6950,98.2925,4298,98.1314,5086,98.3654,5448,97.9601,10019,98.5366,7441,97.796,13127,98.7007,15486,116919,False
2024-01-02 05:54:00,OFR5Y,98.6428,3604,98.6501,3409,98.568,6450,98.7248,6041,98.5007,4079,98.7922,3049,98.3635,12653,98.9294,8174,98.2155,8169,99.0774,17900,98419,False
2024-01-02 05:54:00,OFR10Y,98.4631,3691,98.5078,4437,98.4261,6168,98.5448,3331,98.3429,8876,98.6279,5003,98.1979,9549,98.7729,14366,98.0993,11974,98.8716,12735,349893,False
2024-01-02 05:54:00,OFR30Y,95.4556,4196,95.4854,1177,95.3838,7469,95.5571,4150,95.3373,4398,95.6036,3606,95.2409,12151,95.7,7409,95.0165,14162,95.9245,12287,74341,False
2024-01-02 05:55:00,OTR2Y,100.8283,1614,100.8291,2747,100.7496,2934,100.9079,2942,100.6945,4861,100.9629,11844,100.6279,8166,101.0295,8961,100.4161,5637,101.2413,17712,121991,False
2024-01-02 05:55:00,OTR5Y,99.8879,4765,99.9343,2651,99.8107,7070,100.0114,6269,99.7786,3199,100.0435,3843,99.6399,5974,100.1822,4340,99.4432,12318,100.3789,9998,107719,False
2024-01-02 05:55:00,OTR10Y,98.4877,1685,98.5133,3146,98.4163,3275,98.5847,4714,98.3235,11302,98.6775,5587,98.2602,12547,98.7408,6952,98.2412,14771,98.7598,13300,181151,False
2024-01-02 05:55:00,OTR30Y,96.0772,4153,96.0675,4812,96.0597,4806,96.085,2381,96.0211,9250,96.1236,3366,95.878,4145,96.2666,6773,95.685,18915,96.4597,9202,31143,False
2024-01-02 05:55:00,OFR2Y,98.2598,2496,98.2639,1209,98.2029,2027,98.3208,3869,98.1428,10939,98.3809,5657,98.0738,9836,98.45,9959,97.8548,18617,98.6689,13181,223177,False
2024-01-02 05:55:00,OFR5Y,98.8387,2819,98.8552,4199,98.7641,4241,98.9298,6220,98.6477,3029,99.0462,6967,98.4782,4131,99.2157,5221,98.2348,16144,99.459,12394,123837,False
2024-01-02 05:55:00,OFR10Y,97.8473,1465,97.8572,1204,97.7847,5241,97.9198,6763,97.6863,10528,98.0182,6967,97.6562,4104,98.0484,8034,97.5292,17535,98.1754,8140,72701,False
2024-01-02 05:55:00,OFR30Y,95.1326,2454,95.1457,2577,95.103,6558,95.1753,4256,95.0652,4627,95.2131,3628,94.9828,14804,95.2955,11448,94.9585,12785,95.3198,5454,139710,False
2024-01-02 05:56:00,OTR2Y,100.8501,1406,100.883,1781,100.8013,7891,100.9318,5469,100.7411,11747,100.992,9078,100.6887,7040,101.0444,9978,100.6056,11730,101.1275,15527,167080,False
2024-01-02 05:56:00,OTR5Y,99.1385,3733,99.1502,2192,99.0603,2799,99.2284,4519,99.0108,10256,99.2779,5588,98.8473,14563,99.4414,11766,98.6138,11256,99.6749,8203,160887,False
2024-01-02 05:56:00,OTR10Y,99.0576,4570,99.0788,2876,98.9934,5571,99.143,2461,98.9654,8370,99.171,10401,98.8552,14242,99.2812,9206,98.6837,9781,99.4527,7752,214868,False
2024-01-02 05:56:00,OTR30Y,95.8701,1197,95.8934,4150,95.8566,2791,95.9069,2367,95.7877,5219,95.9757,9219,95.7328,11629,96.0307,7774,95.5153,18712,96.2482,18765,172334,False
2024-01-02 05:56:00,OFR2Y,98.0432,3720,98.0627,4318,97.9645,7097,98.1414,4230,97.9234,7304,98.1824,9252,97.91,7636,98.1958,7439,97.744,19960,98.3619,19172,257272,False
2024-01-02 05:56:00,OFR5Y,98.3198,2823,98.3344,3751,98.2689,6746,98.3853,7797,98.2535,10279,98.4007,11537,98.1246,9282,98.5296,6504,97.903,11237,98.7512,12969,114649,False
2024-01-02 05:56:00,OFR10Y,97.9754,3605,97.968,1280,97.9456,7118,97.9978,7128,97.9161,11436,98.0273,6854,97.7739,5736,98.1695,4801,97.7008,7767,98.2426,14297,83055,False
2024-01-02 05:56:00,OFR30Y,95.5762,1687,95.5653,3987,95.5187,4165,95.6228,2862,95.4767,6365,95.6648,8349,95.4218,12735,95.7197,12013,95.3143,9663,95.8272,17898,151898,False
2024-01-02 05:57:00,OTR2Y,101.1498,3216,101.1385,4434,101.0741,5783,101.2141,7697,100.9907,7320,101.2976,8103,100.8506,12246,101.4376,14121,100.6304,11306,101.6578,18323,63896,False
2024-01-02 05:57:00,OTR5Y,99.9562,3671,99.9708,4062,99.8806,3411,100.0464,7517,99.7938,3121,100.1333,8906,99.6391,6580,100.288,6045,99.5745,15577,100.3525,7984,162466,False
2024-01-02 05:57:00,OTR10Y,98.2589,1832,98.2677,2860,98.247,7221,98.2796,4554,98.14,9681,98.3866,10641,97.9656,13916,98.561,4435,97.9305,14052,98.5961,13353,150413,False
2024-01-02 05:57:00,OTR30Y,96.2286,4725,96.2222,4078,96.219,6582,96.2317,6126,96.1721,4610,96.2787,6200,96.1216,13309,96.3291,11628,95.8721,5125,96.5787,8333,174467,False
2024-01-02 05:57:00,OFR2Y,98.5212,2340,98.5468,3701,98.5074,6468,98.5606,2411,98.4681,11320,98.5999,7100,98.4454,11650,98.6225,6381,98.2996,10803,98.7684,15659,164906,False
2024-01-02 05:57:00,OFR5Y,98.7053,4062,98.7115,3737,98.6297,4936,98.7871,3133,98.5243,6472,98.8925,6455,98.4393,11299,98.9775,4075,98.3678,14408,99.049,18884,119662,False
2024-01-02 05:57:00,OFR10Y,97.8402,4219,97.8392,1680,97.8286,5916,97.8508,3825,97.7543,7738,97.9252,8574,97.7275,8460,97.9519,7655,97.5736,15368,98.1059,15936,185869,False
2024-01-02 05:57:00,OFR30Y,95.7815,4189,95.809,2812,95.7213,4724,95.8692,2875,95.6064,5067,95.9841,5082,95.4264,14963,96.1641,7095,95.4035,8835,96.1871,5373,107357,False
2024-01-02 05:58:00,OTR2Y,100.8077,2352,100.7836,3612,100.7337,4192,100.8577,4095,100.6977,11238,100.8937,3903,100.6243,7548,100.967,6132,100.5484,15746,101.043,13502,144358,False
2024-01-02 05:58:00,OTR5Y,99.4454,2804,99.4635,3327,99.4112,5197,99.4977,7491,99.2965,8175,99.6124,3745,99.2489,11533,99.66,10199,99.0805,18854,99.8284,10090,198747,False
2024-01-02 05:58:00,OTR10Y,98.2189,2196,98.2228,4016,98.2087,5941,98.233,3056,98.188,5301,98.2537,9575,98.1206,6796,98.3211,4793,98.0947,10684,98.347,8245,82758,False
2024-01-02 05:58:00,OTR30Y,96.5981,1561,96.6341,4798,96.5277,5656,96.7045,5107,96.4935,4129,96.7387,7580,96.4718,13011,96.7604,10807,96.2467,10817,96.9855,14808,121151,False
2024-01-02 05:58:00,OFR2Y,98.8984,4518,98.9021,4624,98.829,2832,98.9715,5985,98.7172,9928,99.0833,3929,98.676,8801,99.1245,9728,98.4581,14024,99.3424,17680,129738,False
2024-01-02 05:58:00,OFR5Y,98.7931,4648,98.7988,2299,98.7456,7419,98.8462,3816,98.647,11220,98.9449,3278,98.5795,9221,99.0124,7421,98.4925,6841,99.0994,16312,85486,False
2024-01-02 05:58:00,OFR10Y,97.7404,1327,97.7482,2556,97.723,3344,97.7656,7911,97.7114,8577,97.7772,3176,97.565,5577,97.9236,9563,97.3769,11947,98.1117,12807,238860,False
2024-01-02 05:58:00,OFR30Y,95.222,1997,95.2582,2437,95.1936,3467,95.2865,7850,95.1815,9242,95.2986,9640,95.1184,12027,95.3617,8040,94.8782,10529,95.602,15325,151996,False
2024-01-02 05:59:00,OTR2Y,100.6411,2982,100.6532,1879,100.5934,6892,100.7008,2344,100.4774,7037,100.8169,5911,100.4387,5510,100.8556,9460,100.3626,13531,100.9317,18248,47339,False
2024-01-02 05:59:00,OTR5Y,99.4609,2999,99.4603,3972,99.3946,6900,99.5265,2911,99.3328,6900,99.5883,9657,99.1705,12690,99.7507,8024,99.0987,6747,99.8224,16672,115510,False
2024-01-02 05:59:00,OTR10Y,98.3601,4028,98.3782,4543,98.3104,4772,98.4279,7784,98.2859,5539,98.4524,6958,98.1568,12253,98.5816,5875,97.9914,14946,98.7469,17733,163205,False
2024-01-02 05:59:00,OTR30Y,95.415,2900,95.4381,1763,95.3942,2031,95.4589,6669,95.3704,10101,95.4827,10281,95.2198,9065,95.6334,4201,95.154,14399,95.6991,18813,129743,False
2024-01-02 05:59:00,OFR2Y,98.7611,1153,98.7616,3062,98.7346,4881,98.7881,3812,98.6278,9127,98.8949,11493,98.4769,13086,99.0458,4314,98.3324,6380,99.1904,5031,99630,False
2024-01-02 05:59:00,OFR5Y,98.652,4434,98.6653,3044,98.5991,7342,98.7182,7610,98.5682,7015,98.7491,9327,98.4365,10208,98.8808,9322,98.3226,17761,98.9948,14441,52322,False
2024-01-02 05:59:00,OFR10Y,98.4531,4217,98.4767,4372,98.4408,7874,98.489,6668,98.3268,9433,98.6029,6871,98.2635,10890,98.6662,10045,98.1875,12388,98.7423,14092,185184,False
2024-01-02 05:59:00,OFR30Y,95.4784,3969,95.5039,1115,95.4158,6429,95.5666,4422,95.3734,11933,95.6089,6133,95.3315,8246,95.6508,9562,95.1147,15009,95.8677,9345,218993,False
2024-01-02 06:00:00,OTR2Y,101.0326,2144,101.0294,1036,100.9627,2210,101.0993,5492,100.8844,3937,101.1776,11285,100.8218,4580,101.2401,11694,100.6165,11728,101.4454,7684,106816,False
2024-01-02 06:00:00,OTR5Y,100.1726,4573,100.1839,4067,100.1508,3268,100.2057,7329,100.0358,10991,100.3207,9901,99.8651,8202,100.4913,13523,99.7188,8881,100.6377,15603,207819,False
2024-01-02 06:00:00,OTR10Y,98.0721,2855,98.071,2025,98.0263,4391,98.1168,6301,97.9641,9579,98.1791,11330,97.8355,10180,98.3076,13557,97.6096,5276,98.5335,13954,111795,False
2024-01-02 06:00:00,OTR30Y,95.6965,2390,95.7396,4499,95.6761,7821,95.76,6255,95.5834,9537,95.8527,9269,95.4779,12927,95.9582,8869,95.3502,11693,96.0859,9436,66853,False
2024-01-02 06:00:00,OFR2Y,98.4775,1851,98.4847,4799,98.4346,3996,98.5276,3502,98.3903,7782,98.5719,10887,98.3132,8285,98.6491,5904,98.0978,15241,98.8644,18079,103896,False
2024-01-02 06:00:00,OFR5Y,98.5253,2515,98.5197,3359,98.4546,3741,98.5905,7478,98.4222,6861,98.6228,3147,98.286,7654,98.7591,6259,98.1709,5686,98.8741,5007,203180,False
2024-01-02 06:00:00,OFR10Y,98.1574,4439,98.1743,2199,98.1188,3091,98.2129,3604,98.0365,9806,98.2952,5581,97.9354,6659,98.3963,12959,97.7021,7163,98.6297,14718,204956,False
2024-01-02 06:00:00,OFR30Y,96.1295,3937,96.1463,4163,96.0808,7707,96.195,7237,96.0235,6793,96.2523,5793,95.9281,6666,96.3477,11442,95.8326,7194,96.4432,10921,264143,False
2024-01-02 06:01:00,OTR2Y,100.8602,2022,100.8421,2659,100.845,3835,100.8572,6025,100.8128,7619,100.8895,6539,100.6622,10988,101.04,9242,100.556,10794,101.1462,14496,281352,False
2024-01-02 06:01:00,OTR5Y,99.3954,1419,99.4416,1027,99.3277,4398,99.5093,5173,99.2903,7817,99.5466,5958,99.1246,7801,99.7123,10783,99.0511,12738,99.7859,18604,197907,False
2024-01-02 06:01:00,OTR10Y,98.7724,3328,98.7873,4210,98.7412,3885,98.8185,7337,98.7104,9523,98.8493,4321,98.5373,14586,99.0224,13295,98.3342,9642,99.2255,10742,119616,False
2024-01-02 06:01:00,OTR30Y,95.3807,2673,95.3888,2607,95.3229,2842,95.4466,3834,95.2566,10470,95.5129,11600,95.1491,8213,95.6205,8484,94.9744,13483,95.7952,10481,154662,False
2024-01-02 06:01:00,OFR2Y,98.9006,4426,98.9099,1867,98.8815,5709,98.929,7184,98.7771,9810,99.0334,11500,98.6039,7182,99.2066,6080,98.4185,16353,99.392,5375,72948,False
2024-01-02 06:01:00,OFR5Y,98.6746,3884,98.686,3006,98.6424,2030,98.7182,2353,98.5312,6027,98.8294,11509,98.433,6197,98.9276,9068,98.3611,11461,98.9995,14993,123728,False
2024-01-02 06:01:00,OFR10Y,98.6062,1583,98.6185,2850,98.5564,4376,98.6684,3021,98.4915,5284,98.7332,8668,98.395,5794,98.8297,4799,98.2264,6394,98.9983,18593,118771,False
2024-01-02 06:01:00,OFR30Y,95.2552,2326,95.2491,3150,95.1835,5986,95.3209,5591,95.1513,9040,95.3531,5776,95.0928,8726,95.4116,10453,94.9468,16389,95.5576,18837,85924,False
2024-01-02 06:02:00,OTR2Y,100.7005,4138,100.719,4303,100.679,3826,100.7405,4055,100.6511,3710,100.7685,10383,100.6344,4835,100.7852,8146,100.5323,16525,100.8872,14795,98757,False
2024-01-02 06:02:00,OTR5Y,99.251,1187,99.2711,1310,99.1929,6469,99.3292,7483,99.0975,4560,99.4245,7542,99.0422,6761,99.4798,10280,98.9808,6255,99.5413,17628,157535,False
2024-01-02 06:02:00,OTR10Y,98.6485,4508,98.6853,4826,98.6179,2579,98.7159,7821,98.5455,6954,98.7883,6184,98.5286,9452,98.8052,11047,98.4306,11016,98.9032,17325,206928,False
2024-01-02 06:02:00,OTR30Y,95.6851,4160,95.6661,4549,95.6369,7237,95.7144,3244,95.5743,5946,95.7769,9146,95.5532,4030,95.798,4606,95.4573,10697,95.8939,9136,81461,False
2024-01-02 06:02:00,OFR2Y,98.0392,2239,98.0337,4798,98.0198,7570,98.0532,4691,97.9526,7367,98.1204,10763,97.8102,5776,98.2627,4219,97.5905,6651,98.4824,14333,185995,False
2024-01-02 06:02:00,OFR5Y,98.4212,4823,98.4318,2711,98.3533,2346,98.4997,6832,98.3144,9860,98.5386,4606,98.1716,14783,98.6814,14542,98.0921,8445,98.7609,15661,26941,False
2024-01-02 06:02:00,OFR10Y,97.4029,1530,97.3954,1943,97.3602,3044,97.4381,3082,97.3312,8687,97.4671,6181,97.2364,8828,97.5619,13060,97.1271,18405,97.6712,15874,102609,False
2024-01-02 06:02:00,OFR30Y,95.6197,1320,95.6083,2887,95.551,5509,95.6771,5067,95.5123,11427,95.7158,10727,95.4979,6645,95.7302,5830,95.4597,9318,95.7684,12260,69420,False
2024-01-02 06:03:00,OTR2Y,100.5997,3344,100.5739,4854,100.5827,4740,100.591,3566,100.4724,7383,100.7013,8812,100.4064,6976,100.7672,7384,100.2377,14880,100.9359,6488,81141,False
2024-01-02 06:03:00,OTR5Y,99.7289,4508,99.7333,1914,99.6801,7085,99.7821,5918,99.6437,6093,99.8185,6405,99.6277,9916,99.8345,4946,99.5888,14474,99.8734,5819,110112,False
2024-01-02 06:03:00,OTR10Y,97.8545,3218,97.877,1527,97.7816,6686,97.9499,6167,97.7079,5919,98.0237,10639,97.6393,13253,98.0922,10674,97.5899,6709,98.1416,18069,194849,False
2024-01-02 06:03:00,OTR30Y,96.0361,2563,96.0496,1857,95.9728,4220,96.1129,2871,95.9558,8629,96.1299,5699,95.8364,8055,96.2493,12866,95.709,12148,96.3767,9198,76611,False
2024-01-02 06:03:00,OFR2Y,99.2642,1770,99.2619,2789,99.2211,5570,99.3051,2851,99.1044,9247,99.4218,3324,98.9693,4933,99.5568,6816,98.9009,16601,99.6253,14784,106947,False
2024-01-02 06:03:00,OFR5Y,99.2208,1234,99.2329,3365,99.1982,5907,99.2556,3437,99.118,7699,99.3357,8472,99.0204,5461,99.4333,14971,98.9952,9260,99.4585,9333,119986,False
2024-01-02 06:03:00,OFR10Y,98.3501,2353,98.4074,2320,98.3206,4127,98.4369,3286,98.2289,8453,98.5286,10079,98.0524,7472,98.7051,11500,97.9285,18946,98.829,11371,138311,False
2024-01-02 06:03:00,OFR30Y,95.3547,4103,95.3705,4188,95.3055,6162,95.4197,4038,95.2811,6680,95.4441,3598,95.1305,13959,95.5947,14680,94.9684,11171,95.7568,14941,99481,False
2024-01-02 06:04:00,OTR2Y,100.7791,4037,100.8143,1666,100.7036,5128,100.8899,5616,100.6875,8316,100.9059,5050,100.6144,11214,100.979,12515,100.4614,14442,101.1321,17715,69908,False
2024-01-02 06:04:00,OTR5Y,99.5016,1877,99.5211,3107,99.4345,7206,99.5881,7510,99.3373,4838,99.6854,9345,99.2462,11196,99.7764,9762,99.2292,14105,99.7934,8461,130318,False
2024-01-02 06:04:00,OTR10Y,98.5481,2637,98.5664,1516,98.5155,5909,98.599,6383,98.4893,8429,98.6253,7570,98.416,9760,98.6985,13027,98.3063,10682,98.8083,18619,142173,False
2024-01-02 06:04:00,OTR30Y,95.901,1504,95.8973,2271,95.8299,7124,95.9684,5516,95.7274,3158,96.0709,3616,95.624,12312,96.1743,11193,95.3857,7646,96.4126,10127,110027,False
2024-01-02 06:04:00,OFR2Y,98.9183,4354,98.9087,2825,98.8843,4464,98.9426,5550,98.8552,3870,98.9717,4895,98.6816,14894,99.1453,12809,98.609,19853,99.218,11519,88928,False
2024-01-02 06:04:00,OFR5Y,98.1805,1251,98.1804,1908,98.1238,2844,98.2371,3224,98.0354,6879,98.3255,9001,98.0039,10425,98.357,10830,97.8475,11666,98.5134,17675,200373,False
2024-01-02 06:04:00,OFR10Y,97.9436,3918,97.955,3552,97.9338,4501,97.9648,4834,97.8641,10859,98.0345,9556,97.7679,13408,98.1307,11409,97.6934,7249,98.2052,19574,136763,False
2024-01-02 06:04:00,OFR30Y,95.5109,4212,95.5252,3634,95.4506,6223,95.5855,6321,95.3475,3430,95.6886,6648,95.2655,5080,95.7706,8554,95.2141,15996,95.822,14986,122520,False
2024-01-02 06:05:00,OTR2Y,100.957,3316,100.9758,1460,100.9384,2947,100.9943,5955,100.8776,7624,101.0551,7244,100.8426,11167,101.0901,4327,100.7306,17998,101.2021,11011,213095,False
2024-01-02 06:05:00,OTR5Y,99.2572,1977,99.2664,1931,99.1989,7886,99.3247,3576,99.1598,5117,99.3638,5599,98.9993,10072,99.5243,6587,98.9713,15131,99.5523,11164,54290,False
2024-01-02 06:05:00,OTR10Y,98.0493,2728,98.0368,2371,98.0222,4919,98.0639,3330,97.9987,8318,98.0874,6078,97.8292,13530,98.2569,6079,97.7685,17224,98.3176,11179,120365,False
2024-01-02 06:05:00,OTR30Y,96.0391,1966,96.0383,3515,96.0222,4374,96.0553,3027,96.014,5600,96.0634,8788,95.9184,8351,96.159,6641,95.7839,13790,96.2935,16921,100660,False
2024-01-02 06:05:00,OFR2Y,98.4262,4324,98.4503,3557,98.3985,5418,98.478,3073,98.3285,4759,98.548,6157,98.2214,9792,98.6551,9803,98.1429,16297,98.7337,8688,168858,False
2024-01-02 06:05:00,OFR5Y,99.2011,4673,99.1849,4421,99.172,2202,99.214,6539,99.1508,6438,99.2353,4704,99.0969,4995,99.2891,6080,98.8798,7813,99.5063,13761,213072,False
2024-01-02 06:05:00,OFR10Y,98.2741,4971,98.2856,4777,98.2053,4508,98.3544,3187,98.1306,8858,98.4291,3949,98.0476,6463,98.5121,6212,97.8142,14827,98.7455,18673,152406,False
2024-01-02 06:05:00,OFR30Y,95.2391,4377,95.2635,2040,95.2109,2299,95.2917,7891,95.1903,7847,95.3123,4645,95.046,9864,95.4567,9865,95.0172,8515,95.4854,5267,87113,False
2024-01-02 06:06:00,OTR2Y,100.7662,2782,100.8115,1706,100.7315,5011,100.8462,3335,100.6953,7050,100.8824,5949,100.5462,12014,101.0314,7784,100.4605,15875,101.1172,16511,135635,False
2024-01-02 06:06:00,OTR5Y,99.7586,2435,99.8059,1784,99.7127,4575,99.8517,3223,99.6235,8543,99.941,10805,99.5462,9827,100.0183,6550,99.3244,16917,100.2401,12050,215400,False
2024-01-02 06:06:00,OTR10Y,97.6618,2633,97.6789,1325,97.6472,3097,97.6934,5458,97.6169,10080,97.7238,5059,97.4715,4376,97.8691,12670,97.2531,6548,98.0875,14454,152331,False
2024-01-02 06:06:00,OTR30Y,95.3646,1129,95.3723,1596,95.3086,5189,95.4283,4739,95.2962,10919,95.4407,9481,95.1448,12720,95.592,9012,94.9948,7785,95.742,18491,218257,False
2024-01-02 06:06:00,OFR2Y,99.1387,2125,99.1737,2058,99.1015,4214,99.2108,2930,99.0125,3348,99.2999,3445,98.9356,5232,99.3768,13436,98.8756,19657,99.4367,11370,338855,False
2024-01-02 06:06:00,OFR5Y,98.5194,1271,98.5156,4192,98.4957,6630,98.5393,2459,98.3905,6474,98.6444,6650,98.2921,8953,98.7429,9075,98.1663,9696,98.8686,6520,292436,False
2024-01-02 06:06:00,OFR10Y,98.1412,4276,98.1548,3118,98.1105,5990,98.1855,6908,98.0219,10458,98.2741,4444,97.8737,10055,98.4223,12123,97.8197,12614,98.4763,10473,215028,False
2024-01-02 06:06:00,OFR30Y,95.6808,4870,95.6905,3973,95.6242,5130,95.747,7483,95.5341,5950,95.8372,6428,95.5064,9811,95.8649,13416,95.3031,9394,96.0681,13140,250235,False
2024-01-02 06:07:00,OTR2Y,100.8635,3804,100.889,2727,100.7961,4240,100.9565,2309,100.6936,9303,101.059,9748,100.6317,4772,101.1209,11924,100.4222,12511,101.3304,8142,123645,False
2024-01-02 06:07:00,OTR5Y,99.6552,2055,99.6697,4593,99.6287,6984,99.6962,5687,99.6017,6829,99.7232,11606,99.5099,4338,99.815,13541,99.2852,13232,100.0397,17225,91496,False
2024-01-02 06:07:00,OTR10Y,97.9486,3913,97.9549,4501,97.8832,3323,98.0203,5369,97.8698,4859,98.0337,4906,97.7548,8685,98.1487,9030,97.6602,17688,98.2433,12091,88157,False
2024-01-02 06:07:00,OTR30Y,96.3705,4960,96.3614,2156,96.3648,3562,96.367,7836,96.27,8579,96.4618,5333,96.2195,5161,96.5123,7165,96.0512,9497,96.6806,6831,146464,False
2024-01-02 06:07:00,OFR2Y,98.1911,4902,98.1957,4948,98.1187,6036,98.2681,4037,98.006,11824,98.3809,9580,97.9121,7338,98.4748,5847,97.6941,14162,98.6927,13326,162670,False
2024-01-02 06:07:00,OFR5Y,99.3595,3952,99.3741,4293,99.299,5996,99.4345,5982,99.2524,4340,99.4812,11505,99.2313,9362,99.5023,5652,99.0127,15072,99.7209,15045,163190,False
2024-01-02 06:07:00,OFR10Y,98.1464,2870,98.1816,1958,98.1305,4577,98.1975,2922,98.0734,4598,98.2546,4434,97.9485,5930,98.3795,11629,97.8478,8673,98.4802,6060,55931,False
2024-01-02 06:07:00,OFR30Y,94.8581,2577,94.8574,3944,94.8437,6428,94.8719,6221,94.803,8371,94.9125,5294,94.675,8887,95.0406,7713,94.5025,6695,95.213,11564,64137,False
2024-01-02 06:08:00,OTR2Y,100.1374,2823,100.1624,1630,100.0683,4048,100.2315,3488,100.0322,7821,100.2676,9000,100.0007,9193,100.2991,6264,99.9303,14527,100.3695,13813,100907,False
2024-01-02 06:08:00,OTR5Y,100.0462,1386,100.057,4536,100.0297,6260,100.0734,4022,99.9284,11171,100.1747,9679,99.8068,12255,100.2963,13127,99.7337,9269,100.3694,17142,111103,False
2024-01-02 06:08:00,OTR10Y,98.0396,3224,98.0584,3495,97.9942,5949,98.1038,7185,97.896,3558,98.202,6645,97.8233,7395,98.2747,12847,97.7315,8430,98.3665,11172,135090,False
2024-01-02 06:08:00,OTR30Y,95.1453,2420,95.1811,1172,95.1318,5438,95.1946,5870,95.0314,10011,95.2951,9939,95.0011,9395,95.3253,4012,94.7926,8733,95.5338,12001,217793,False
2024-01-02 06:08:00,OFR2Y,98.4718,3501,98.4714,4576,98.4291,2403,98.5142,7380,98.3737,9818,98.5695,9706,98.2689,5483,98.6743,11795,98.2257,15774,98.7175,8611,148988,False
2024-01-02 06:08:00,OFR5Y,99.4408,2534,99.4508,3815,99.3944,5318,99.4972,7835,99.3718,6791,99.5199,9542,99.2523,5898,99.6393,4448,99.099,14876,99.7927,16958,121726,False
2024-01-02 06:08:00,OFR10Y,98.4612,3720,98.4731,2503,98.4519,5235,98.4824,6465,98.3343,10557,98.6,3425,98.3192,6265,98.6151,14584,98.1571,13869,98.7772,12688,41171,False
2024-01-02 06:08:00,OFR30Y,95.5356,1156,95.5388,3905,95.4613,4992,95.613,4272,95.4007,3899,95.6736,10046,95.2655,11959,95.8088,13816,95.241,14980,95.8334,10910,172011,False
2024-01-02 06:09:00,OTR2Y,100.9173,1571,100.9545,1903,100.8388,2015,101.0329,2290,100.7403,9210,101.1315,11755,100.7257,6238,101.146,7953,100.6308,11501,101.241,11702,267020,False
2024-01-02 06:09:00,OTR5Y,99.0235,2942,99.0255,1236,99.0003,2331,99.0487,3590,98.8817,6789,99.1673,7689,98.8371,7035,99.2119,12616,98.7233,7425,99.3257,16392,91849,False
2024-01-02 06:09:00,OTR10Y,97.9063,1024,97.8923,2615,97.827,6094,97.9716,5520,97.7251,3221,98.0736,5632,97.6745,7705,98.1241,10388,97.6331,15669,98.1656,8334,102074,False
2024-01-02 06:09:00,OTR30Y,96.1944,4750,96.2348,3773,96.1674,5788,96.2618,7691,96.1461,9099,96.283,5640,95.968,4149,96.4612,6505,95.9289,19925,96.5002,12654,140158,False
2024-01-02 06:09:00,OFR2Y,98.4669,3658,98.4456,4760,98.4457,4074,98.4668,6035,98.4105,10983,98.502,7435,98.3812,13977,98.5312,6795,98.2488,12663,98.6636,6824,146038,False
